0.6229798793792725,0.0516,-0.005,0.0
0.6281180381774902,0.052000000000000005,-0.005,0.001
0.6330559253692627,0.0524,0.012,0.003
0.6379339694976807,0.0528,0.007,0.002
0.6429109573364258,0.053200000000000004,-0.009,0.003
0.6479289531707764,0.0536,0.007,0.003
0.6579289436340332,0.054,0.0,0.0
0.6585819721221924,0.054400000000000004,0.005,0.002
0.6630859375,0.0548,-0.002,0.002
0.6679880619049072,0.055200000000000006,0.009,0.003
0.6729328632354736,0.055600000000000004,0.002,0.001
0.6779398918151855,0.056,-0.002,0.002
0.6829359531402588,0.056400000000000006,0.017,0.004
0.6879520416259766,0.0568,0.005,0.002
0.6981339454650879,0.0572,-0.002,0.002
0.699774980545044,0.057600000000000005,0.005,0.004
0.7030458450317383,0.058,-0.005,0.002
0.7081079483032227,0.0584,0.002,0.003
0.7182400226593018,0.058800000000000005,0.005,0.004
0.7199769020080566,0.0592,0.007,0.003
0.7233600616455078,0.0596,-0.005,0.002
0.7333688735961914,0.060000000000000005,-0.002,0.002
0.7349400520324707,0.0604,0.014,0.004
0.7392129898071289,0.0608,0.002,0.002
0.7443680763244629,0.061200000000000004,-0.007,0.0
0.753277063369751,0.0616,0.005,0.003
0.7550108432769775,0.062,0.009,0.002
0.758220911026001,0.062400000000000004,-0.009,-0.001
0.764340877532959,0.06280000000000001,-0.002,0.002
0.7694809436798096,0.0632,0.005,0.004
0.7742218971252441,0.0636,0.007,0.003
0.7793869972229004,0.064,-0.002,0.002
0.7842528820037842,0.0644,0.009,0.002
0.7933559417724609,0.0648,-0.002,0.001
0.7951319217681885,0.06520000000000001,-0.002,0.003
0.798259973526001,0.0656,-0.007,0.002
0.8035168647766113,0.066,0.002,0.001
0.8082389831542969,0.0664,-0.002,0.001
0.8132228851318359,0.0668,0.002,0.001
0.8182599544525146,0.06720000000000001,0.005,0.003
0.8232090473175049,0.06760000000000001,0.0,0.002
0.8332328796386719,0.068,-0.002,0.0
0.8349490165710449,0.0684,0.012,0.007
0.8432390689849854,0.0688,0.002,0.003
0.8449409008026123,0.0692,-0.002,0.001
0.8482539653778076,0.06960000000000001,0.002,0.001
0.8532390594482422,0.07,0.0,0.002
0.8585538864135742,0.0704,-0.002,0.0
0.8634359836578369,0.0708,0.002,0.001
0.8681190013885498,0.0712,0.005,0.002
0.873028039932251,0.0716,0.0,0.003
0.8779759407043457,0.07200000000000001,-0.007,0.001
0.8829500675201416,0.0724,0.009,0.003
0.8891029357910156,0.0728,0.0,0.003
0.8941409587860107,0.0732,-0.012,-0.001
0.8989598751068115,0.0736,0.012,0.003
0.907952070236206,0.07400000000000001,0.0,0.002
0.9095978736877441,0.07440000000000001,-0.002,0.001
0.914064884185791,0.0748,0.0,0.0
0.9233310222625732,0.0752,0.002,0.001
0.9247779846191406,0.0756,0.0,0.003
0.9280009269714355,0.076,-0.007,0.0
0.9339509010314941,0.07640000000000001,0.017,0.002
0.9389500617980957,0.07680000000000001,0.007,0.001
0.94405198097229,0.0772,-0.009,0.0
0.9490599632263184,0.0776,0.009,0.001
0.9582099914550781,0.078,0.009,0.003
0.9596660137176514,0.0784,-0.007,0.002
0.9630649089813232,0.07880000000000001,-0.005,0.001
0.9680960178375244,0.0792,0.002,0.002
0.9741828441619873,0.0796,0.002,0.0
0.979233980178833,0.08,-0.002,0.002
0.9842529296875,0.0804,0.012,0.003
0.9893050193786621,0.08080000000000001,0.002,0.001
0.9943199157714844,0.08120000000000001,-0.012,0.0
1.00323486328125,0.0816,0.009,0.002
1.0048630237579346,0.082,0.0,0.0
1.0082330703735352,0.0824,-0.005,0.0
1.018367052078247,0.0828,0.002,0.002
1.0198609828948975,0.08320000000000001,0.007,0.002
1.0333240032196045,0.08360000000000001,0.0,0.0
1.0348069667816162,0.084,0.0,0.001
1.0367720127105713,0.0844,0.009,0.002
1.0432548522949219,0.0848,0.002,0.0
1.0447750091552734,0.0852,-0.002,0.0
1.0482499599456787,0.08560000000000001,0.0,0.001
1.0531940460205078,0.08600000000000001,0.002,0.001
1.0593540668487549,0.0864,0.0,0.002
1.0642449855804443,0.0868,0.0,0.003
1.0692379474639893,0.0872,0.002,0.004
1.0742340087890625,0.0876,0.005,0.002
1.0832428932189941,0.08800000000000001,-0.002,0.001
1.0847690105438232,0.0884,0.007,0.001
1.0893020629882812,0.0888,0.002,0.0
1.0943779945373535,0.0892,-0.012,0.001
1.099318027496338,0.0896,0.007,0.004
1.104227066040039,0.09000000000000001,0.0,0.002
1.1092529296875,0.09040000000000001,-0.002,0.003
1.114098072052002,0.0908,0.002,0.001
1.119049072265625,0.0912,0.005,0.003
1.1240339279174805,0.0916,0.002,0.003
1.1290240287780762,0.092,-0.007,0.001
1.1379859447479248,0.09240000000000001,0.007,0.003
1.1392760276794434,0.09280000000000001,0.002,0.003
1.142935037612915,0.0932,-0.009,0.0
1.1530258655548096,0.0936,0.002,0.002
1.1543359756469727,0.094,0.007,0.003
1.1579830646514893,0.0944,-0.005,0.001
1.1641168594360352,0.09480000000000001,0.0,0.003
1.1691570281982422,0.0952,0.005,0.003
1.1739299297332764,0.0956,-0.005,0.003
1.1791009902954102,0.096,-0.007,0.001
1.1839869022369385,0.0964,0.007,0.003
1.1892950534820557,0.09680000000000001,0.002,0.002
1.1941008567810059,0.09720000000000001,-0.007,0.001
1.1990468502044678,0.0976,0.019,0.009
1.2040560245513916,0.098,0.017,-0.001
1.209089994430542,0.0984,0.007,-0.001
1.218653917312622,0.0988,0.012,0.002
1.2208020687103271,0.09920000000000001,0.014,0.004
1.2242138385772705,0.09960000000000001,0.007,0.003
1.2292330265045166,0.1,0.017,0.013
1.2342350482940674,0.1004,0.038,0.035
1.2402379512786865,0.1008,0.066,0.061
1.245236873626709,0.1012,0.062,0.063
1.250256061553955,0.10160000000000001,0.116,0.109
1.2553749084472656,0.10200000000000001,0.142,0.131
1.2602808475494385,0.1024,0.18,0.171
1.266319990158081,0.1028,0.242,0.227
1.2714860439300537,0.1032,0.301,0.287
1.276270866394043,0.10360000000000001,0.327,0.33
1.2822589874267578,0.10400000000000001,0.386,0.379
1.287235975265503,0.1044,0.431,0.419
1.2922320365905762,0.1048,0.452,0.446
1.2981538772583008,0.1052,0.486,0.479
1.303210973739624,0.1056,0.507,0.496
1.3082449436187744,0.10600000000000001,0.512,0.502
1.3132400512695312,0.10640000000000001,0.512,0.506
1.3184189796447754,0.1068,0.528,0.512
1.3234119415283203,0.1072,0.545,0.524
1.3292529582977295,0.1076,0.554,0.539
1.3342368602752686,0.108,0.576,0.555
1.3392040729522705,0.10840000000000001,0.58,0.564
1.3442368507385254,0.10880000000000001,0.576,0.563
1.3494110107421875,0.1092,0.592,0.568
1.3544299602508545,0.1096,0.59,0.569
1.3593518733978271,0.11,0.587,0.575
1.3643419742584229,0.11040000000000001,0.606,0.583
1.369135856628418,0.11080000000000001,0.611,0.59
1.3740599155426025,0.11120000000000001,0.618,0.604
1.3790018558502197,0.1116,0.642,0.622
1.3842339515686035,0.112,0.663,0.64
1.3892450332641602,0.1124,0.663,0.648
1.3939430713653564,0.11280000000000001,0.658,0.651
1.398939847946167,0.11320000000000001,0.682,0.655
1.4039289951324463,0.1136,0.677,0.662
1.4091198444366455,0.114,0.684,0.671
1.413964033126831,0.1144,0.696,0.679
1.419198989868164,0.1148,0.71,0.695
1.42409086227417,0.11520000000000001,0.725,0.715
1.429081916809082,0.11560000000000001,0.746,0.744
1.4339890480041504,0.116,0.779,0.764
1.4389989376068115,0.1164,0.784,0.776
1.4440839290618896,0.1168,0.779,0.774
1.4491329193115234,0.11720000000000001,0.793,0.778
1.454028844833374,0.11760000000000001,0.798,0.787
1.4590449333190918,0.11800000000000001,0.803,0.801
1.46406888961792,0.1184,0.834,0.824
1.4691028594970703,0.1188,0.855,0.848
1.474195957183838,0.1192,0.862,0.859
1.4792280197143555,0.11960000000000001,0.864,0.868
1.484428882598877,0.12000000000000001,0.876,0.875
1.494269847869873,0.12040000000000001,0.872,0.872
1.4954569339752197,0.1208,0.876,0.878
1.4992399215698242,0.1212,0.886,0.887
1.504241943359375,0.1216,0.902,0.894
1.509239912033081,0.12200000000000001,0.907,0.907
1.5155789852142334,0.12240000000000001,0.947,0.937
1.5202739238739014,0.1228,0.959,0.954
1.5254740715026855,0.1232,0.969,0.967
1.5302469730377197,0.1236,0.98,0.973
1.5352559089660645,0.124,0.985,0.978
1.5402579307556152,0.12440000000000001,0.98,0.979
1.545253038406372,0.12480000000000001,0.98,0.981
1.5502350330352783,0.1252,0.995,0.983
1.5552279949188232,0.12560000000000002,0.992,0.985
1.5602269172668457,0.126,0.988,0.988
1.5652358531951904,0.1264,1.007,0.997
1.570246934890747,0.1268,1.011,1.01
1.5752358436584473,0.1272,1.023,1.028
1.5802700519561768,0.12760000000000002,1.044,1.044
1.585420846939087,0.128,1.056,1.05
1.5902478694915771,0.12840000000000001,1.054,1.051
1.5952248573303223,0.1288,1.059,1.056
1.6002299785614014,0.1292,1.07,1.06
1.614320993423462,0.1296,1.063,1.06
1.6162159442901611,0.13,1.061,1.06
1.6171228885650635,0.13040000000000002,1.073,1.062
1.6192009449005127,0.1308,1.061,1.06
1.6249589920043945,0.1312,1.061,1.058
1.6339399814605713,0.1316,1.066,1.058
1.6349990367889404,0.132,1.066,1.059
1.6439189910888672,0.13240000000000002,1.056,1.057
1.645292043685913,0.1328,1.054,1.056
1.6491458415985107,0.1332,1.063,1.058
1.6543068885803223,0.1336,1.059,1.056
1.659188985824585,0.134,1.054,1.054
1.6692118644714355,0.13440000000000002,1.066,1.058
1.6704530715942383,0.1348,1.063,1.059
1.6753339767456055,0.13520000000000001,1.061,1.058
1.6805229187011719,0.1356,1.061,1.057
1.6852219104766846,0.136,1.066,1.059
1.6942338943481445,0.1364,1.061,1.059
1.6962509155273438,0.1368,1.063,1.061
1.6992268562316895,0.13720000000000002,1.068,1.066
1.705232858657837,0.1376,1.073,1.067
1.7102530002593994,0.138,1.066,1.069
1.7154688835144043,0.1384,1.094,1.079
1.7202670574188232,0.1388,1.097,1.089
1.7253289222717285,0.13920000000000002,1.108,1.102
1.7302570343017578,0.1396,1.127,1.113
1.7352659702301025,0.14,1.137,1.119
1.749466896057129,0.1404,1.134,1.122
1.7514739036560059,0.1408,1.13,1.122
1.753298044204712,0.14120000000000002,1.151,1.126
1.7553200721740723,0.1416,1.144,1.129
1.7602429389953613,0.14200000000000002,1.142,1.132
1.7652418613433838,0.1424,1.16,1.133
1.774242877960205,0.1428,1.156,1.134
1.7762470245361328,0.1432,1.153,1.134
1.77925705909729,0.1436,1.146,1.133
1.7842700481414795,0.14400000000000002,1.158,1.133
1.7892248630523682,0.1444,1.149,1.132
1.7942068576812744,0.1448,1.142,1.131
1.7993240356445312,0.1452,1.16,1.134
1.8043248653411865,0.1456,1.158,1.134
1.809377908706665,0.14600000000000002,1.151,1.135
1.814573049545288,0.1464,1.163,1.136
1.8192028999328613,0.1468,1.163,1.135
1.8242030143737793,0.1472,1.156,1.133
1.8292088508605957,0.1476,1.153,1.132
1.8342080116271973,0.14800000000000002,1.16,1.133
1.8392138481140137,0.1484,1.156,1.131
1.8442718982696533,0.14880000000000002,1.149,1.131
1.8532228469848633,0.1492,1.168,1.135
1.8551650047302246,0.1496,1.163,1.135
1.8582029342651367,0.15,1.158,1.134
1.863210916519165,0.1504,1.158,1.133
1.868062973022461,0.15080000000000002,1.165,1.133
1.8730089664459229,0.1512,1.16,1.132
1.8780159950256348,0.1516,1.153,1.131
1.8830249309539795,0.152,1.17,1.134
1.887915849685669,0.1524,1.165,1.137
1.8929719924926758,0.15280000000000002,1.158,1.134
1.9019138813018799,0.1532,1.168,1.138
1.9027509689331055,0.15360000000000001,1.168,1.139
1.9069828987121582,0.154,1.17,1.136
1.9120190143585205,0.1544,1.175,1.136
1.916991949081421,0.15480000000000002,1.182,1.143
1.9219770431518555,0.1552,1.179,1.145
1.9269740581512451,0.15560000000000002,1.182,1.147
1.9370338916778564,0.156,1.191,1.157
1.9378068447113037,0.1564,1.203,1.163
1.9430768489837646,0.1568,1.22,1.177
1.9491360187530518,0.1572,1.232,1.192
1.9541170597076416,0.15760000000000002,1.241,1.201
1.9590568542480469,0.158,1.248,1.205
1.9641509056091309,0.1584,1.248,1.211
1.9702260494232178,0.1588,1.255,1.215
1.9753029346466064,0.1592,1.267,1.223
1.9803118705749512,0.15960000000000002,1.265,1.226
1.9852938652038574,0.16,1.269,1.23
1.9902260303497314,0.16040000000000001,1.272,1.232
1.995208978652954,0.1608,1.274,1.235
2.0002200603485107,0.1612,1.269,1.235
2.0052099227905273,0.16160000000000002,1.272,1.233
2.010498046875,0.162,1.274,1.234
2.015307903289795,0.16240000000000002,1.272,1.235
2.020287036895752,0.1628,1.274,1.238
2.0252249240875244,0.1632,1.281,1.238
2.030210018157959,0.1636,1.277,1.24
2.0352070331573486,0.164,1.279,1.24
2.0406219959259033,0.16440000000000002,1.277,1.24
2.0452828407287598,0.1648,1.274,1.24
2.0504419803619385,0.1652,1.274,1.239
2.056386947631836,0.1656,1.281,1.24
2.061344861984253,0.166,1.281,1.245
2.066340923309326,0.16640000000000002,1.284,1.243
2.0713000297546387,0.1668,1.286,1.246
2.0774080753326416,0.16720000000000002,1.286,1.247
2.0823540687561035,0.1676,1.284,1.248
2.088371992111206,0.168,1.284,1.249
2.0932488441467285,0.16840000000000002,1.291,1.252
2.0982449054718018,0.1688,1.293,1.256
2.1031129360198975,0.16920000000000002,1.303,1.265
2.10827898979187,0.1696,1.319,1.282
2.1130330562591553,0.17,1.343,1.299
2.118959903717041,0.1704,1.362,1.327
2.1239609718322754,0.1708,1.393,1.353
2.129960060119629,0.17120000000000002,1.416,1.376
2.134929895401001,0.1716,1.445,1.409
2.1411049365997314,0.17200000000000001,1.492,1.454
2.14595103263855,0.1724,1.535,1.498
2.161195993423462,0.1728,1.539,1.505
2.162986993789673,0.17320000000000002,1.53,1.49
2.1650400161743164,0.1736,1.513,1.479
2.166692018508911,0.17400000000000002,1.52,1.487
2.176076889038086,0.1744,1.532,1.488
2.1777379512786865,0.1748,1.532,1.496
2.180997848510742,0.1752,1.554,1.509
2.1872739791870117,0.1756,1.573,1.534
2.192093849182129,0.17600000000000002,1.608,1.567
2.198184013366699,0.1764,1.637,1.6
2.2032999992370605,0.1768,1.655,1.617
2.209275960922241,0.1772,1.663,1.629
2.2144248485565186,0.1776,1.708,1.656
2.220335006713867,0.17800000000000002,1.734,1.689
2.2254550457000732,0.1784,1.748,1.709
2.231381893157959,0.17880000000000001,1.76,1.715
2.236337900161743,0.1792,1.762,1.716
2.2412960529327393,0.1796,1.76,1.715
2.246440887451172,0.18000000000000002,1.76,1.715
2.2553670406341553,0.1804,1.767,1.718
2.2574610710144043,0.18080000000000002,1.757,1.718
2.2604639530181885,0.1812,1.753,1.717
2.266392946243286,0.1816,1.772,1.722
2.271419048309326,0.182,1.769,1.725
2.276301860809326,0.1824,1.774,1.73
2.281420946121216,0.18280000000000002,1.805,1.756
2.287451982498169,0.1832,1.824,1.777
2.292440891265869,0.1836,1.831,1.788
2.2982358932495117,0.184,1.845,1.798
2.3033969402313232,0.1844,1.85,1.801
2.3084628582000732,0.18480000000000002,1.847,1.804
2.313426971435547,0.1852,1.854,1.806
2.318441867828369,0.18560000000000001,1.859,1.806
2.3234670162200928,0.186,1.854,1.807
2.3284058570861816,0.1864,1.85,1.806
2.333911895751953,0.18680000000000002,1.857,1.805
2.339244842529297,0.1872,1.85,1.801
2.344244956970215,0.18760000000000002,1.843,1.799
2.3492538928985596,0.188,1.857,1.8
2.3542559146881104,0.1884,1.847,1.8
2.3592519760131836,0.1888,1.85,1.801
2.364284038543701,0.1892,1.854,1.804
2.3694560527801514,0.18960000000000002,1.857,1.804
2.3741350173950195,0.19,1.854,1.805
2.379041910171509,0.1904,1.85,1.805
2.38399600982666,0.1908,1.859,1.807
2.389971971511841,0.1912,1.857,1.809
2.3949739933013916,0.19160000000000002,1.859,1.815
2.4001779556274414,0.192,1.883,1.825
2.4049949645996094,0.19240000000000002,1.89,1.838
2.410953998565674,0.1928,1.895,1.847
2.4162750244140625,0.1932,1.909,1.853
2.421259880065918,0.19360000000000002,1.904,1.855
2.426050901412964,0.194,1.906,1.857
2.4362330436706543,0.19440000000000002,1.918,1.863
2.437593936920166,0.1948,1.918,1.864
2.44107985496521,0.1952,1.921,1.867
2.446039915084839,0.1956,1.921,1.867
2.452244997024536,0.196,1.925,1.867
2.4570748805999756,0.19640000000000002,1.921,1.867
2.4624860286712646,0.1968,1.914,1.864
2.4671308994293213,0.19720000000000001,1.918,1.864
2.472378969192505,0.1976,1.918,1.864
2.482271909713745,0.198,1.911,1.864
2.48384690284729,0.19840000000000002,1.921,1.866
2.487494945526123,0.1988,1.925,1.868
2.4922749996185303,0.19920000000000002,1.909,1.867
2.4974310398101807,0.1996,1.916,1.865
2.502357006072998,0.2,1.918,1.863
2.507269859313965,0.20040000000000002,1.909,1.861
2.5134809017181396,0.2008,1.909,1.86
2.5182859897613525,0.20120000000000002,1.916,1.863
2.5233778953552246,0.2016,1.911,1.862
2.5286378860473633,0.202,1.902,1.862
2.533297061920166,0.2024,1.921,1.864
2.53825306892395,0.2028,1.911,1.862
2.54339599609375,0.20320000000000002,1.906,1.861
2.5483720302581787,0.2036,1.914,1.862
2.5532689094543457,0.20400000000000001,1.911,1.86
2.55922794342041,0.2044,1.904,1.859
2.5644659996032715,0.2048,1.906,1.859
2.569298028945923,0.20520000000000002,1.909,1.859
2.574394941329956,0.2056,1.906,1.859
2.5795228481292725,0.20600000000000002,1.906,1.86
2.584272861480713,0.2064,1.914,1.859
2.593315839767456,0.2068,1.914,1.857
2.5949318408966064,0.20720000000000002,1.902,1.856
2.5993549823760986,0.2076,1.911,1.856
2.604300022125244,0.20800000000000002,1.911,1.859
2.6092529296875,0.2084,1.902,1.855
2.614254951477051,0.2088,1.909,1.857
2.619109869003296,0.2092,1.914,1.859
2.624060869216919,0.2096,1.906,1.856
2.629051923751831,0.21000000000000002,1.902,1.855
2.6340348720550537,0.2104,1.906,1.857
2.6389589309692383,0.21080000000000002,1.906,1.856
2.6449718475341797,0.2112,1.899,1.852
2.6499509811401367,0.2116,1.914,1.857
2.6549549102783203,0.21200000000000002,1.906,1.856
2.6601710319519043,0.2124,1.906,1.855
2.6740798950195312,0.21280000000000002,1.909,1.855
2.675442934036255,0.2132,1.909,1.857
2.6764779090881348,0.2136,1.906,1.854
2.6790988445281982,0.21400000000000002,1.906,1.857
2.6840999126434326,0.2144,1.906,1.856
2.6890439987182617,0.21480000000000002,1.909,1.859
2.695190906524658,0.2152,1.911,1.856
2.700065851211548,0.2156,1.906,1.857
2.705065965652466,0.216,1.909,1.856
2.710089921951294,0.2164,1.911,1.859
2.7151119709014893,0.21680000000000002,1.909,1.857
2.720322847366333,0.2172,1.909,1.856
2.725512981414795,0.21760000000000002,1.909,1.861
2.7303709983825684,0.218,1.914,1.859
2.735358953475952,0.2184,1.914,1.861
2.7412519454956055,0.21880000000000002,1.916,1.862
2.746392011642456,0.2192,1.921,1.862
2.7513608932495117,0.21960000000000002,1.923,1.864
2.7565040588378906,0.22,1.93,1.864
2.7613348960876465,0.2204,1.93,1.868
2.7663300037384033,0.22080000000000002,1.93,1.874
2.771298885345459,0.2212,1.942,1.88
2.7772469520568848,0.22160000000000002,1.951,1.89
2.782252073287964,0.222,1.968,1.904
2.78725004196167,0.22240000000000001,1.982,1.921
2.7922959327697754,0.2228,1.987,1.932
2.7983479499816895,0.2232,1.989,1.936
2.8033108711242676,0.22360000000000002,2.006,1.944
2.8082468509674072,0.224,2.013,1.953
2.8132519721984863,0.22440000000000002,2.015,1.96
2.819232940673828,0.2248,2.023,1.969
2.8243370056152344,0.2252,2.03,1.977
2.8293728828430176,0.22560000000000002,2.034,1.985
2.8433480262756348,0.226,2.037,1.99
2.844640016555786,0.22640000000000002,2.044,1.998
2.8466439247131348,0.2268,2.058,2.015
2.849259853363037,0.2272,2.091,2.05
2.854372024536133,0.22760000000000002,2.127,2.083
2.860353946685791,0.228,2.143,2.108
2.865367889404297,0.22840000000000002,2.155,2.116
2.8701539039611816,0.2288,2.162,2.125
2.876049041748047,0.22920000000000001,2.176,2.131
2.881005048751831,0.2296,2.181,2.135
2.886056900024414,0.23,2.188,2.141
2.891010046005249,0.23040000000000002,2.191,2.146
2.896030902862549,0.2308,2.203,2.156
2.901010036468506,0.23120000000000002,2.229,2.182
2.906954050064087,0.2316,2.266,2.215
2.9119720458984375,0.232,2.297,2.247
2.916995048522949,0.23240000000000002,2.311,2.261
2.923292875289917,0.2328,2.316,2.265
2.928130865097046,0.23320000000000002,2.326,2.278
2.933094024658203,0.2336,2.347,2.293
2.9380459785461426,0.234,2.375,2.324
2.9430739879608154,0.23440000000000003,2.404,2.353
2.9492440223693848,0.2348,2.411,2.368
2.9581429958343506,0.23520000000000002,2.425,2.37
2.9593119621276855,0.2356,2.423,2.37
2.9630820751190186,0.23600000000000002,2.423,2.371
2.968134880065918,0.2364,2.428,2.373
2.97326397895813,0.2368,2.435,2.38
2.9782629013061523,0.23720000000000002,2.449,2.394
2.9842610359191895,0.2376,2.475,2.419
2.9892489910125732,0.23800000000000002,2.499,2.447
2.994264841079712,0.2384,2.515,2.46
2.999253988265991,0.2388,2.515,2.462
3.0042788982391357,0.23920000000000002,2.513,2.46
3.0186610221862793,0.2396,2.515,2.46
3.0207040309906006,0.24000000000000002,2.513,2.46
3.0225460529327393,0.2404,2.508,2.46
3.0282700061798096,0.24080000000000001,2.513,2.461
3.0295329093933105,0.2412,2.513,2.459
3.0332539081573486,0.2416,2.51,2.46
