0.3743410110473633,0.027600000000000003,-0.114,0.178
0.37946295738220215,0.028,-0.152,0.189
0.38532304763793945,0.0284,-0.139,0.222
0.3904869556427002,0.028800000000000003,-0.101,0.189
0.39633989334106445,0.0292,-0.089,0.2
0.40245699882507324,0.0296,-0.101,0.2
0.4075448513031006,0.030000000000000002,-0.063,0.167
0.41355204582214355,0.0304,-0.101,0.178
0.4195678234100342,0.0308,-0.114,0.156
0.4249708652496338,0.031200000000000002,-0.101,0.156
0.4304349422454834,0.0316,-0.114,0.178
0.4365098476409912,0.032,-0.127,0.211
0.4415419101715088,0.0324,-0.101,0.178
0.44768595695495605,0.0328,-0.139,0.222
0.45355701446533203,0.0332,-0.089,0.178
0.45878100395202637,0.033600000000000005,-0.051,0.156
0.46444201469421387,0.034,-0.089,0.2
0.47052597999572754,0.0344,-0.076,0.189
0.47669291496276855,0.034800000000000005,-0.051,0.178
0.48256897926330566,0.0352,-0.127,0.167
0.48757505416870117,0.0356,-0.076,0.167
0.4934380054473877,0.036000000000000004,-0.051,0.167
0.498445987701416,0.0364,-0.114,0.178
0.504425048828125,0.0368,-0.114,0.189
0.5094339847564697,0.037200000000000004,-0.051,0.156
0.5154328346252441,0.0376,-0.089,0.244
0.5204429626464844,0.038,-0.076,0.189
0.5265319347381592,0.038400000000000004,-0.063,0.222
0.5315730571746826,0.0388,-0.089,0.222
0.5375418663024902,0.0392,-0.063,0.222
0.5423848628997803,0.0396,-0.038,0.2
0.5474288463592529,0.04,-0.101,0.233
0.5533618927001953,0.040400000000000005,-0.114,0.233
0.5584218502044678,0.0408,-0.063,0.222
0.5632679462432861,0.0412,-0.076,0.233
0.5691678524017334,0.041600000000000005,-0.114,0.256
0.5741310119628906,0.042,-0.089,0.222
0.5801658630371094,0.0424,-0.089,0.289
0.5851349830627441,0.042800000000000005,-0.139,0.211
0.5914230346679688,0.0432,-0.089,0.222
0.5962989330291748,0.0436,-0.101,0.256
0.6021308898925781,0.044000000000000004,-0.101,0.256
0.6072909832000732,0.0444,-0.025,0.233
0.613306999206543,0.0448,-0.114,0.256
0.618311882019043,0.045200000000000004,-0.089,0.267
0.6293339729309082,0.0456,-0.025,0.222
0.6307709217071533,0.046,-0.101,0.256
0.6352839469909668,0.046400000000000004,-0.076,0.222
0.6412479877471924,0.0468,-0.076,0.2
0.6462500095367432,0.0472,-0.063,0.167
0.6523840427398682,0.0476,-0.063,0.189
0.6573610305786133,0.048,-0.076,0.189
0.6634500026702881,0.048400000000000006,-0.038,0.178
0.6684360504150391,0.0488,-0.114,0.178
0.6744399070739746,0.0492,-0.051,0.189
0.6794400215148926,0.049600000000000005,-0.076,0.2
0.6855428218841553,0.05,-0.051,0.2
0.690544843673706,0.0504,-0.063,0.156
0.6964499950408936,0.050800000000000005,-0.089,0.167
0.7014689445495605,0.0512,-0.114,0.178
0.7074379920959473,0.0516,-0.114,0.156
0.7124409675598145,0.052000000000000005,-0.127,0.167
0.7175068855285645,0.0524,-0.152,0.167
0.7225589752197266,0.0528,-0.051,0.189
0.7284688949584961,0.053200000000000004,-0.089,0.178
0.7344658374786377,0.0536,-0.127,0.189
0.7394540309906006,0.054,-0.101,0.156
0.745445966720581,0.054400000000000004,-0.089,0.156
0.751518964767456,0.0548,-0.114,0.156
0.7565150260925293,0.055200000000000006,-0.013,0.122
0.7624568939208984,0.055600000000000004,-0.114,0.156
0.7674679756164551,0.056,-0.139,0.167
0.773439884185791,0.056400000000000006,-0.051,0.167
0.7785580158233643,0.0568,-0.051,0.167
0.7846548557281494,0.0572,-0.076,0.133
0.789639949798584,0.057600000000000005,-0.076,0.111
0.7955648899078369,0.058,-0.089,0.122
0.8015279769897461,0.0584,-0.089,0.133
0.8065428733825684,0.058800000000000005,-0.101,0.1
0.817425012588501,0.0592,-0.114,0.133
0.8185138702392578,0.0596,-0.076,0.122
0.823261022567749,0.060000000000000005,-0.025,0.111
0.8281869888305664,0.0604,-0.076,0.133
0.8381509780883789,0.0608,-0.025,0.133
0.839378833770752,0.061200000000000004,-0.114,0.144
0.8431248664855957,0.0616,-0.013,0.078
0.8483719825744629,0.062,-0.139,0.144
0.854205846786499,0.062400000000000004,-0.076,0.111
0.8594028949737549,0.06280000000000001,-0.051,0.133
0.8653090000152588,0.0632,-0.139,0.133
0.8701488971710205,0.0636,-0.101,0.122
0.8761470317840576,0.064,-0.051,0.122
0.8813760280609131,0.0644,-0.089,0.133
0.8862040042877197,0.0648,-0.063,0.111
0.8972690105438232,0.06520000000000001,-0.089,0.122
0.8984549045562744,0.0656,-0.127,0.133
0.903282880783081,0.066,-0.152,0.133
0.9094719886779785,0.0664,-0.076,0.133
0.9154119491577148,0.0668,-0.114,0.133
0.9214320182800293,0.06720000000000001,-0.114,0.144
0.9274358749389648,0.06760000000000001,-0.063,0.144
0.9324328899383545,0.068,-0.114,0.156
0.9384379386901855,0.0684,-0.152,0.144
0.9439890384674072,0.0688,-0.063,0.111
0.9484338760375977,0.0692,-0.089,0.2
0.9544589519500732,0.06960000000000001,-0.101,0.189
0.9594788551330566,0.07,0.038,0.156
0.965425968170166,0.0704,-0.139,0.278
0.9704458713531494,0.0708,-0.089,0.244
0.975700855255127,0.0712,-0.051,0.178
0.9806580543518066,0.0716,-0.101,0.233
0.9854509830474854,0.07200000000000001,-0.076,0.211
0.9914679527282715,0.0724,-0.101,0.244
0.9964518547058105,0.0728,-0.139,0.267
1.0024468898773193,0.0732,-0.101,0.2
1.0087008476257324,0.0736,-0.076,0.267
1.0144789218902588,0.07400000000000001,-0.101,0.244
1.0204360485076904,0.07440000000000001,-0.076,0.2
1.025439977645874,0.0748,-0.051,0.211
1.0305759906768799,0.0752,-0.139,0.244
1.0365748405456543,0.0756,-0.101,0.211
1.0417578220367432,0.076,-0.063,0.244
1.0475499629974365,0.07640000000000001,-0.063,0.256
1.0525710582733154,0.07680000000000001,-0.101,0.222
1.0583069324493408,0.0772,-0.025,0.211
1.0632169246673584,0.0776,-0.089,0.256
1.0691869258880615,0.078,-0.114,0.244
1.074422836303711,0.0784,-0.089,0.233
1.0791778564453125,0.07880000000000001,-0.025,0.211
1.0851218700408936,0.0792,-0.076,0.267
1.0901219844818115,0.0796,-0.063,0.222
1.0961239337921143,0.08,-0.089,0.278
1.1011509895324707,0.0804,-0.101,0.233
1.106431007385254,0.08080000000000001,-0.051,0.222
1.1112139225006104,0.08120000000000001,-0.063,0.233
1.1172549724578857,0.0816,-0.127,0.289
1.122257947921753,0.082,-0.089,0.256
1.1282570362091064,0.0824,-0.101,0.289
1.133246898651123,0.0828,-0.101,0.3
1.1394238471984863,0.08320000000000001,-0.101,0.311
1.144299030303955,0.08360000000000001,0.291,0.578
1.1546440124511719,0.084,0.43,0.8
1.156609058380127,0.0844,0.43,0.756
1.1594538688659668,0.0848,0.557,0.778
1.1644370555877686,0.0852,0.671,1.0
1.1709468364715576,0.08560000000000001,0.949,1.3
1.1754388809204102,0.08600000000000001,1.404,1.6
1.1814110279083252,0.0864,1.531,1.789
1.1864490509033203,0.0868,1.708,2.0
1.1925899982452393,0.0872,1.999,2.256
1.1986000537872314,0.0876,2.201,2.522
1.2036769390106201,0.08800000000000001,2.353,2.633
1.2093918323516846,0.0884,2.379,2.645
1.2144279479980469,0.0888,2.353,2.7
1.2204580307006836,0.0892,2.366,2.689
1.22542405128479,0.0896,2.416,2.689
1.230375051498413,0.09000000000000001,2.366,2.689
1.2365729808807373,0.09040000000000001,2.379,2.689
1.2415130138397217,0.0908,2.492,2.734
1.2474370002746582,0.0912,2.48,2.856
1.2524669170379639,0.0916,2.707,3.011
1.2584218978881836,0.092,2.821,3.156
1.2634379863739014,0.09240000000000001,2.872,3.234
1.2695059776306152,0.09280000000000001,2.935,3.3
1.274519920349121,0.0932,2.973,3.278
1.2794549465179443,0.0936,2.935,3.289
1.285398006439209,0.094,2.923,3.267
1.290395975112915,0.0944,2.96,3.245
1.2963929176330566,0.09480000000000001,2.948,3.256
1.3014819622039795,0.0952,2.935,3.256
1.306488037109375,0.0956,2.986,3.234
1.3122689723968506,0.096,2.998,3.278
1.3171908855438232,0.0964,3.024,3.322
1.3271279335021973,0.09680000000000001,3.011,3.367
1.3280458450317383,0.09720000000000001,3.024,3.389
1.3321900367736816,0.0976,3.15,3.434
1.3372700214385986,0.098,3.214,3.545
1.3431389331817627,0.0984,3.454,3.745
1.3480918407440186,0.0988,3.568,3.889
1.3541178703308105,0.09920000000000001,3.682,4.022
1.3591208457946777,0.09960000000000001,3.795,4.089
1.3652770519256592,0.1,3.77,4.156
1.3702068328857422,0.1004,3.833,4.222
1.3751070499420166,0.1008,3.884,4.222
1.3812119960784912,0.1012,3.909,4.289
1.3863139152526855,0.10160000000000001,4.049,4.445
1.3922679424285889,0.10200000000000001,4.276,4.689
1.3972828388214111,0.1024,4.555,4.956
1.40242600440979,0.1028,4.77,5.2
1.4084110260009766,0.1032,4.909,5.289
1.413437843322754,0.10360000000000001,4.934,5.367
1.4193899631500244,0.10400000000000001,4.959,5.423
1.4284868240356445,0.1044,5.099,5.423
1.4305059909820557,0.1048,5.2,5.6
1.433426856994629,0.1052,5.478,5.845
1.4394869804382324,0.1056,5.643,6.0
1.4444119930267334,0.10600000000000001,5.756,6.145
1.4493930339813232,0.10640000000000001,5.794,6.223
1.455394983291626,0.1068,5.858,6.267
1.4603939056396484,0.1072,5.921,6.245
1.4664499759674072,0.1076,5.908,6.323
1.4714949131011963,0.108,6.123,6.534
1.4764330387115479,0.10840000000000001,6.351,6.8
1.4823899269104004,0.10880000000000001,6.49,7.056
1.487428903579712,0.1092,6.655,7.145
1.4934308528900146,0.1096,6.705,7.212
1.498478889465332,0.11,6.693,7.234
1.503561019897461,0.11040000000000001,6.743,7.212
1.5084788799285889,0.11080000000000001,6.781,7.189
1.5143828392028809,0.11120000000000001,6.718,7.267
1.5198030471801758,0.1116,6.807,7.323
1.5254778861999512,0.112,6.984,7.345
1.5314860343933105,0.1124,7.072,7.6
1.5367388725280762,0.11280000000000001,7.287,7.8
1.5414819717407227,0.11320000000000001,7.426,7.889
1.5474269390106201,0.1136,7.426,7.945
1.5524330139160156,0.114,7.426,7.967
1.5583150386810303,0.1144,7.401,7.889
1.5632858276367188,0.1148,7.376,7.856
1.569216012954712,0.11520000000000001,7.389,7.889
1.574146032333374,0.11560000000000001,7.389,7.889
1.5791339874267578,0.116,7.363,7.867
1.5851399898529053,0.1164,7.363,7.889
1.5904109477996826,0.1168,7.376,7.856
1.595348834991455,0.11720000000000001,7.376,7.856
1.6012418270111084,0.11760000000000001,7.351,7.867
1.606278896331787,0.11800000000000001,7.389,7.856
1.612243890762329,0.1184,7.401,7.856
1.6171648502349854,0.1188,7.351,7.867
1.623410940170288,0.1192,7.376,7.845
1.6293129920959473,0.11960000000000001,7.389,7.845
1.6342649459838867,0.12000000000000001,7.389,7.845
1.6402919292449951,0.12040000000000001,7.414,7.878
1.6452560424804688,0.1208,7.464,7.9
1.6511340141296387,0.1212,7.439,7.945
1.656458854675293,0.1216,7.515,8.001
1.662336826324463,0.12200000000000001,7.68,8.101
1.668421983718872,0.12240000000000001,7.781,8.267
1.6734340190887451,0.1228,7.907,8.356
1.6794378757476807,0.1232,7.907,8.434
1.6846280097961426,0.1236,7.945,8.478
1.6907060146331787,0.124,7.958,8.523
1.6965608596801758,0.12440000000000001,7.933,8.467
1.7014219760894775,0.12480000000000001,7.92,8.467
1.707434892654419,0.1252,7.958,8.478
1.7124249935150146,0.12560000000000002,7.945,8.478
1.7185640335083008,0.126,7.971,8.523
1.7236080169677734,0.1264,7.971,8.501
1.7284870147705078,0.1268,7.971,8.512
1.7384378910064697,0.1272,7.945,8.512
1.7402608394622803,0.12760000000000002,7.958,8.523
1.7434358596801758,0.128,7.996,8.456
1.748426914215088,0.12840000000000001,7.933,8.456
1.753525972366333,0.1288,7.945,8.445
1.7594318389892578,0.1292,7.958,8.434
1.7644250392913818,0.1296,7.958,8.456
1.7696118354797363,0.13,7.996,8.434
1.775437831878662,0.13040000000000002,8.034,8.456
1.780470848083496,0.1308,7.983,8.445
1.786581039428711,0.1312,7.971,8.412
1.7915079593658447,0.1316,8.008,8.389
1.7974519729614258,0.132,7.945,8.434
1.802400827407837,0.13240000000000002,7.933,8.423
1.807426929473877,0.1328,7.958,8.412
1.8122990131378174,0.1332,7.895,8.434
1.8183138370513916,0.1336,7.882,8.434
1.8232920169830322,0.134,7.869,8.445
1.828143835067749,0.13440000000000002,7.907,8.434
1.8331358432769775,0.1348,7.895,8.467
1.838127851486206,0.13520000000000001,7.907,8.445
1.8441410064697266,0.1356,7.895,8.456
1.8494210243225098,0.136,7.895,8.478
1.855360984802246,0.1364,7.882,8.456
1.860292911529541,0.1368,7.907,8.434
1.8652758598327637,0.13720000000000002,7.895,8.478
1.870285987854004,0.1376,7.945,8.478
1.8752880096435547,0.138,7.92,8.467
1.8801159858703613,0.1384,7.92,8.534
1.8852999210357666,0.1388,7.958,8.545
1.89034104347229,0.13920000000000002,7.996,8.589
1.8952479362487793,0.1396,8.084,8.623
1.9002749919891357,0.14,8.198,8.667
1.9052619934082031,0.1404,8.312,8.856
1.9102919101715088,0.1408,8.439,8.989
1.9156310558319092,0.14120000000000002,8.502,9.089
1.9205858707427979,0.1416,8.552,9.167
1.9304959774017334,0.14200000000000002,8.578,9.201
1.9325909614562988,0.1424,8.59,9.223
1.9354970455169678,0.1428,8.616,9.223
1.9414398670196533,0.1432,8.628,9.223
1.946444034576416,0.1436,8.654,9.256
1.951495885848999,0.14400000000000002,8.679,9.256
1.9571349620819092,0.1444,8.692,9.289
1.9614949226379395,0.1448,8.73,9.289
1.9664230346679688,0.1452,8.717,9.323
1.971463918685913,0.1456,8.717,9.356
1.9764368534088135,0.14600000000000002,8.73,9.334
1.981637954711914,0.1464,8.755,9.301
1.9865238666534424,0.1468,8.768,9.312
1.991529941558838,0.1472,8.78,9.323
1.9964599609375,0.1476,8.78,9.323
2.0014379024505615,0.14800000000000002,8.768,9.345
2.0064330101013184,0.1484,8.755,9.401
2.0114428997039795,0.14880000000000002,8.78,9.356
2.0174989700317383,0.1492,8.793,9.423
2.022578001022339,0.1496,8.831,9.434
2.0274930000305176,0.15,8.831,9.378
2.0325069427490234,0.1504,8.856,9.389
2.0374679565429688,0.15080000000000002,8.894,9.445
2.042654037475586,0.1512,8.957,9.512
2.047636032104492,0.1516,9.084,9.689
2.0536789894104004,0.152,9.324,9.945
2.0624289512634277,0.1524,9.565,10.234
2.064039945602417,0.15280000000000002,9.818,10.456
2.068263053894043,0.1532,10.071,10.712
2.0732200145721436,0.15360000000000001,10.336,10.956
2.0782229900360107,0.154,10.729,11.401
2.0834808349609375,0.1544,11.095,11.745
2.0881848335266113,0.15480000000000002,10.944,11.545
2.0981669425964355,0.1552,10.741,11.39
2.0995888710021973,0.15560000000000002,10.817,11.467
2.1041109561920166,0.156,10.918,11.59
2.109307050704956,0.1564,11.121,11.845
2.1144089698791504,0.1568,11.475,12.223
2.1192920207977295,0.1572,11.842,12.556
2.1242849826812744,0.15760000000000002,12.07,12.712
2.1301300525665283,0.158,12.221,12.867
2.1352999210357666,0.1584,12.487,13.123
2.1403369903564453,0.1588,12.765,13.368
2.145426034927368,0.1592,12.854,13.423
2.1512680053710938,0.15960000000000002,12.841,13.468
2.1562910079956055,0.16,12.816,13.468
2.161285877227783,0.16040000000000001,12.879,13.49
2.1663148403167725,0.1608,12.955,13.612
2.171414852142334,0.1612,13.17,13.79
2.1767849922180176,0.16160000000000002,13.449,14.056
2.181504964828491,0.162,13.613,14.301
2.1864688396453857,0.16240000000000002,13.689,14.356
2.1914680004119873,0.1628,13.714,14.368
2.19767689704895,0.1632,13.702,14.356
2.202543020248413,0.1636,13.676,14.356
2.208003044128418,0.164,13.651,14.29
2.2124650478363037,0.16440000000000002,13.651,14.312
2.217453956604004,0.1648,13.676,14.301
2.2227139472961426,0.1652,13.651,14.301
2.227470874786377,0.1656,13.676,14.301
2.233567953109741,0.166,13.702,14.323
2.2386059761047363,0.16640000000000002,13.702,14.323
2.24365496635437,0.1668,13.727,14.334
2.2484939098358154,0.16720000000000002,13.702,14.379
2.254650831222534,0.1676,13.778,14.445
2.2637100219726562,0.168,13.891,14.523
2.2650039196014404,0.16840000000000002,13.993,14.623
2.2684879302978516,0.1688,14.094,14.745
2.2736380100250244,0.16920000000000002,14.17,14.801
2.2786409854888916,0.1696,14.233,14.856
2.283622980117798,0.17,14.233,14.912
2.2896149158477783,0.1704,14.22,14.89
2.2945690155029297,0.1708,14.195,14.856
2.3046250343322754,0.17120000000000002,14.233,14.912
2.3059849739074707,0.1716,14.233,14.879
2.3095269203186035,0.17200000000000001,14.22,14.856
2.3143458366394043,0.1724,14.233,14.879
2.3192248344421387,0.1728,14.246,14.879
2.3241848945617676,0.17320000000000002,14.233,14.868
2.32915997505188,0.1736,14.258,14.89
2.335157871246338,0.17400000000000002,14.208,14.868
2.3403289318084717,0.1744,14.208,14.834
2.3451929092407227,0.1748,14.195,14.812
2.3594870567321777,0.1752,14.157,14.801
2.3606598377227783,0.1756,14.182,14.79
2.3616318702697754,0.17600000000000002,14.195,14.779
2.3643059730529785,0.1764,14.22,14.79
2.3693900108337402,0.1768,14.144,14.845
2.3743808269500732,0.1772,14.182,14.834
2.379333972930908,0.1776,14.132,14.756
2.3844048976898193,0.17800000000000002,14.132,14.823
2.3894639015197754,0.1784,14.144,14.756
2.3944849967956543,0.17880000000000001,14.157,14.745
2.3993399143218994,0.1792,14.144,14.756
2.404444932937622,0.1796,14.144,14.745
2.409453868865967,0.18000000000000002,14.157,14.756
2.414536952972412,0.1804,14.144,14.768
2.4246108531951904,0.18080000000000002,14.094,14.745
2.4259040355682373,0.1812,14.144,14.756
2.4297239780426025,0.1816,14.144,14.745
2.4395828247070312,0.182,14.107,14.756
2.440971851348877,0.1824,14.094,14.723
2.444483995437622,0.18280000000000002,14.144,14.712
2.449556827545166,0.1832,14.119,14.723
2.4546048641204834,0.1836,14.132,14.701
2.4595699310302734,0.184,14.132,14.712
2.4647128582000732,0.1844,14.107,14.723
2.474604845046997,0.18480000000000002,14.107,14.745
2.475965976715088,0.1852,14.081,14.723
2.479569911956787,0.18560000000000001,14.094,14.712
2.4844579696655273,0.186,14.119,14.734
2.4904990196228027,0.1864,14.107,14.723
2.495466947555542,0.18680000000000002,14.119,14.712
2.5010249614715576,0.1872,14.107,14.679
2.5055088996887207,0.18760000000000002,14.081,14.701
2.5114598274230957,0.188,14.107,14.701
2.5164618492126465,0.1884,14.119,14.701
2.5214648246765137,0.1888,14.107,14.701
2.5264639854431152,0.1892,14.094,14.745
2.5314910411834717,0.18960000000000002,14.107,14.734
2.5364749431610107,0.19,14.119,14.723
2.5415689945220947,0.1904,14.144,14.723
2.546506881713867,0.1908,14.157,14.701
2.5514750480651855,0.1912,14.119,14.701
2.556468963623047,0.19160000000000002,14.132,14.723
2.5623350143432617,0.192,14.182,14.712
2.567847967147827,0.19240000000000002,14.132,14.756
2.576251983642578,0.1928,14.157,14.79
2.5774219036102295,0.1932,14.144,14.756
2.5821590423583984,0.19360000000000002,14.17,14.79
2.587156057357788,0.194,14.195,14.745
2.5973339080810547,0.19440000000000002,14.208,14.801
2.5986759662628174,0.1948,14.233,14.812
2.603242874145508,0.1952,14.258,14.834
2.608309030532837,0.1956,14.334,14.934
2.61431884765625,0.196,14.423,15.034
2.619320869445801,0.19640000000000002,14.562,15.19
2.6253199577331543,0.1968,14.764,15.368
2.6344900131225586,0.19720000000000001,14.828,15.468
2.6354119777679443,0.1976,14.84,15.512
2.6393320560455322,0.198,14.904,15.59
2.644467830657959,0.19840000000000002,14.967,15.601
2.649343967437744,0.1988,14.992,15.645
2.6542868614196777,0.19920000000000002,15.055,15.701
2.660320997238159,0.1996,15.106,15.768
2.6655778884887695,0.2,15.195,15.868
2.6745519638061523,0.20040000000000002,15.233,15.957
2.6757588386535645,0.2008,15.359,16.034
2.6795129776000977,0.20120000000000002,15.486,16.19
2.685703992843628,0.2016,15.701,16.39
2.690502882003784,0.202,16.068,16.757
2.695586919784546,0.2024,16.409,17.101
2.7005908489227295,0.2028,16.561,17.234
2.7054829597473145,0.20320000000000002,16.662,17.346
2.715487003326416,0.2036,16.662,17.357
2.716754913330078,0.20400000000000001,16.637,17.368
2.7204689979553223,0.2044,16.738,17.434
2.725616931915283,0.2048,16.814,17.512
2.7305119037628174,0.20520000000000002,17.016,17.668
2.7355358600616455,0.2056,17.307,18.012
2.740485906600952,0.20600000000000002,17.7,18.379
2.7465178966522217,0.2064,17.902,18.601
2.7517189979553223,0.2068,17.978,18.701
2.756500005722046,0.20720000000000002,18.079,18.735
2.761512041091919,0.2076,18.244,18.912
2.7676289081573486,0.20800000000000002,18.598,19.201
2.7725558280944824,0.2084,18.788,19.501
2.7774720191955566,0.2088,18.939,19.59
2.782480001449585,0.2092,18.965,19.668
2.787482976913452,0.2096,19.053,19.712
2.797567844390869,0.21000000000000002,19.091,19.812
2.799685001373291,0.2104,19.18,19.912
2.802604913711548,0.21080000000000002,19.433,20.201
2.807589054107666,0.2112,19.736,20.446
2.8134799003601074,0.2116,19.888,20.59
2.822269916534424,0.21200000000000002,19.952,20.657
2.8233768939971924,0.2124,19.964,20.657
2.8272109031677246,0.21280000000000002,19.952,20.612
2.832412004470825,0.2132,19.901,20.59
2.8381969928741455,0.2136,19.901,20.579
2.847158908843994,0.21400000000000002,19.901,20.624
2.848201036453247,0.2144,19.914,20.635
2.8531479835510254,0.21480000000000002,19.914,20.635
2.8625168800354004,0.2152,19.926,20.635
2.8644888401031494,0.2156,19.939,20.635
2.8671770095825195,0.216,19.952,20.624
2.872283935546875,0.2164,19.964,20.635
2.8772950172424316,0.21680000000000002,19.977,20.624
2.882293939590454,0.2172,19.99,20.679
2.8874969482421875,0.21760000000000002,20.078,20.801
2.8934550285339355,0.218,20.243,20.957
2.8982529640197754,0.2184,20.356,21.112
2.90327787399292,0.21880000000000002,20.559,21.224
2.9083409309387207,0.2192,20.584,21.29
2.9134140014648438,0.21960000000000002,20.571,21.324
2.9184648990631104,0.22,20.571,21.301
2.923495054244995,0.2204,20.546,21.279
2.928719997406006,0.22080000000000002,20.559,21.357
2.9347009658813477,0.2212,20.609,21.357
2.9395508766174316,0.22160000000000002,20.584,21.379
2.9447638988494873,0.222,20.597,21.357
2.9496898651123047,0.22240000000000001,20.597,21.39
2.9599809646606445,0.2228,20.584,21.357
2.961871862411499,0.2232,20.571,21.379
2.9644370079040527,0.22360000000000002,20.546,21.379
2.969456911087036,0.224,20.534,21.279
2.974491834640503,0.22440000000000002,20.534,21.301
2.9794650077819824,0.2248,20.546,21.335
2.9855599403381348,0.2252,20.521,21.312
2.9906258583068848,0.22560000000000002,20.534,21.268
2.9957640171051025,0.226,20.534,21.257
3.0015509128570557,0.22640000000000002,20.534,21.312
3.0193369388580322,0.2268,20.496,21.279
3.0202889442443848,0.2272,20.508,21.257
3.021174907684326,0.22760000000000002,20.47,21.224
3.022228956222534,0.228,20.458,21.224
3.029263973236084,0.22840000000000002,20.483,21.257
3.0301918983459473,0.2288,20.47,21.268
3.035261869430542,0.22920000000000001,20.508,21.268
3.0402019023895264,0.2296,20.47,21.224
3.0452070236206055,0.23,20.47,21.201
3.0501840114593506,0.23040000000000002,20.432,21.224
3.055482864379883,0.2308,20.47,21.212
3.060256004333496,0.23120000000000002,20.432,21.224
3.0651659965515137,0.2316,20.432,21.212
3.070154905319214,0.232,20.445,21.19
3.076150894165039,0.23240000000000002,20.42,21.19
3.0812079906463623,0.2328,20.42,21.201
3.086230993270874,0.23320000000000002,20.42,21.19
3.0914218425750732,0.2336,20.42,21.201
3.0961790084838867,0.234,20.432,21.168
3.1013338565826416,0.23440000000000003,20.394,21.179
3.106247901916504,0.2348,20.42,21.235
3.1162989139556885,0.23520000000000002,20.42,21.212
3.11718487739563,0.2356,20.42,21.179
3.121464967727661,0.23600000000000002,20.445,21.168
3.1273438930511475,0.2364,20.432,21.168
3.1323189735412598,0.2368,20.42,21.201
3.142582893371582,0.23720000000000002,20.407,21.168
3.1449148654937744,0.2376,20.407,21.201
3.147516965866089,0.23800000000000002,20.432,21.168
3.152724027633667,0.2384,20.407,21.179
3.1575570106506348,0.2388,20.42,21.179
3.162515878677368,0.23920000000000002,20.47,21.179
3.167480945587158,0.2396,20.432,21.179
3.1734859943389893,0.24000000000000002,20.42,21.19
