3.0703659057617188,0.192
3.1023409366607666,0.194
3.134476900100708,0.196
3.166477918624878,0.198
3.198603868484497,0.2
3.230585813522339,0.202
3.262600898742676,0.20400000000000001
3.2945988178253174,0.20600000000000002
3.3265957832336426,0.20800000000000002
3.3581998348236084,0.21
3.390577793121338,0.212
3.422546863555908,0.214
3.45448899269104,0.216
3.486463785171509,0.218
3.5184638500213623,0.22
3.550445795059204,0.222
3.5821290016174316,0.224
3.614400863647461,0.226
3.646310806274414,0.228
3.678393840789795,0.23
3.71036696434021,0.232
3.742365837097168,0.234
3.774322986602783,0.23600000000000002
3.8061599731445312,0.23800000000000002
3.8380229473114014,0.24
3.869940996170044,0.242
3.901944875717163,0.244
3.9339399337768555,0.246
3.965913772583008,0.248
3.997891902923584,0.25
4.029871940612793,0.252
4.061935901641846,0.254
4.094142913818359,0.256
4.126136779785156,0.258
4.158131837844849,0.26
4.190078973770142,0.262
4.221627950668335,0.264
4.2537078857421875,0.266
4.285721778869629,0.268
4.317989826202393,0.27
4.349985837936401,0.272
4.381828784942627,0.274
4.4138360023498535,0.276
4.4457738399505615,0.278
4.477935791015625,0.28
4.509749889373779,0.28200000000000003
4.5416929721832275,0.28400000000000003
4.573917865753174,0.28600000000000003
4.605926990509033,0.28800000000000003
4.637884855270386,0.29
4.669649839401245,0.292
4.70168399810791,0.294
4.733863830566406,0.296
4.765800952911377,0.298
4.797683000564575,0.3
4.829347848892212,0.302
4.861536979675293,0.304
4.893786907196045,0.306
4.925753831863403,0.308
4.957688808441162,0.31
4.989538908004761,0.312
5.021545886993408,0.314
5.053537845611572,0.316
5.0857789516448975,0.318
5.117496967315674,0.32
5.149492979049683,0.322
5.1815948486328125,0.324
5.213425874710083,0.326
5.24554181098938,0.328
5.277620792388916,0.33
5.309609889984131,0.332
5.341296911239624,0.334
5.373603820800781,0.336
5.405443906784058,0.338
5.437594890594482,0.34
5.469220876693726,0.342
5.501219987869263,0.34400000000000003
5.533467769622803,0.34600000000000003
5.565171003341675,0.34800000000000003
5.597164869308472,0.35000000000000003
5.62946891784668,0.352
5.661147832870483,0.354
5.693411827087402,0.356
5.725100994110107,0.358
5.757383823394775,0.36
5.789323806762695,0.362
5.821289777755737,0.364
5.853100776672363,0.366
5.885310888290405,0.368
5.91727089881897,0.37
5.949288845062256,0.372
5.98105788230896,0.374
6.013021945953369,0.376
6.045228958129883,0.378
6.077094793319702,0.38
6.108973979949951,0.382
6.140945911407471,0.384
6.173017978668213,0.386
6.205157995223999,0.388
6.237155914306641,0.39
6.269089937210083,0.392
6.30105185508728,0.394
6.3332908153533936,0.396
6.365119934082031,0.398
6.397037982940674,0.4
6.4288649559021,0.402
6.460844993591309,0.404
6.493023872375488,0.406
6.52482795715332,0.40800000000000003
6.556721925735474,0.41000000000000003
6.588954925537109,0.41200000000000003
6.620945930480957,0.41400000000000003
6.652756929397583,0.41600000000000004
6.684733867645264,0.418
6.71684193611145,0.42
6.74881386756897,0.422
6.780681848526001,0.424
6.812654972076416,0.426
6.844589948654175,0.428
6.876820802688599,0.43
6.908811807632446,0.432
6.9407289028167725,0.434
6.9726338386535645,0.436
7.004618883132935,0.438
7.03669285774231,0.44
7.068682909011841,0.442
7.100610971450806,0.444
7.132751941680908,0.446
7.164638996124268,0.448
7.196363925933838,0.45
7.22823691368103,0.452
7.260474920272827,0.454
7.292424917221069,0.456
7.32439398765564,0.458
7.356369972229004,0.46
7.38861083984375,0.462
7.420530796051025,0.464
7.452533960342407,0.466
7.484479904174805,0.468
7.516424894332886,0.47000000000000003
7.548219919204712,0.47200000000000003
7.580428838729858,0.47400000000000003
7.6121978759765625,0.47600000000000003
7.644418001174927,0.47800000000000004
7.676378965377808,0.48
7.708373785018921,0.482
7.740297794342041,0.484
7.772349834442139,0.486
7.804326772689819,0.488
7.836075782775879,0.49
7.868302822113037,0.492
7.900085926055908,0.494
7.932211875915527,0.496
7.963987827301025,0.498
7.9962098598480225,0.5
8.028026819229126,0.502
8.060120820999146,0.504
8.091915845870972,0.506
8.123912811279297,0.508
8.15611982345581,0.51
8.18805480003357,0.512
8.219996929168701,0.514
8.251884937286377,0.516
8.283963918685913,0.518
8.315881967544556,0.52
8.34789776802063,0.522
8.379995822906494,0.524
8.41196894645691,0.526
8.443941831588745,0.528
8.475957870483398,0.53
8.50774884223938,0.532
8.53971791267395,0.534
8.571823835372925,0.536
8.603739976882935,0.538
8.635697841644287,0.54
8.66788387298584,0.542
8.699848890304565,0.544
8.731846809387207,0.546
8.763726949691772,0.548
8.795630931854248,0.55
8.82761287689209,0.552
8.859436988830566,0.554
8.891438961029053,0.556
8.923470973968506,0.558
8.955485820770264,0.56
8.987459897994995,0.562
9.01942491531372,0.5640000000000001
9.051430940628052,0.5660000000000001
9.083500862121582,0.5680000000000001
9.115547895431519,0.5700000000000001
9.147533893585205,0.5720000000000001
9.179602861404419,0.5740000000000001
9.211413860321045,0.5760000000000001
9.243444919586182,0.578
9.275430917739868,0.58
9.307353973388672,0.582
9.33942985534668,0.584
9.371280908584595,0.586
9.403378963470459,0.588
9.43536376953125,0.59
9.46714186668396,0.592
9.499345779418945,0.594
9.531348943710327,0.596
9.563450813293457,0.598
9.595371961593628,0.6
9.627400875091553,0.602
9.659401893615723,0.604
9.691414833068848,0.606
9.72336483001709,0.608
9.755354881286621,0.61
9.787341833114624,0.612
9.819340944290161,0.614
9.850973844528198,0.616
9.882946968078613,0.618
9.915242910385132,0.62
9.947248935699463,0.622
9.979293823242188,0.624
10.011271953582764,0.626
10.043246984481812,0.628
10.075252771377563,0.63
10.106713771820068,0.632
10.138978004455566,0.634
10.17104196548462,0.636
10.203178882598877,0.638
10.235092878341675,0.64
10.267111778259277,0.642
10.29885482788086,0.644
10.330946922302246,0.646
10.36290693283081,0.648
10.395107984542847,0.65
10.427135944366455,0.652
10.45908498764038,0.654
10.491060972213745,0.656
10.523010969161987,0.658
10.555008888244629,0.66
10.587026834487915,0.662
10.618770837783813,0.664
10.650836944580078,0.666
10.682996988296509,0.668
10.714921951293945,0.67
10.74697995185852,0.672
10.778763771057129,0.674
10.810771942138672,0.676
10.84270191192627,0.678
10.874647855758667,0.68
10.906555891036987,0.682
10.938624858856201,0.684
10.970624923706055,0.686
11.002671003341675,0.6880000000000001
11.034625768661499,0.6900000000000001
11.066827774047852,0.6920000000000001
11.098794937133789,0.6940000000000001
11.13058590888977,0.6960000000000001
11.162550926208496,0.6980000000000001
11.194621801376343,0.7000000000000001
11.226483821868896,0.7020000000000001
11.258670806884766,0.704
11.29044795036316,0.706
11.322876930236816,0.708
11.354589939117432,0.71
11.386741876602173,0.712
11.418644905090332,0.714
11.45047378540039,0.716
11.482463836669922,0.718
11.51427698135376,0.72
11.54626989364624,0.722
11.578559875488281,0.724
11.610605001449585,0.726
11.642562866210938,0.728
11.674489974975586,0.73
11.70651388168335,0.732
11.73850393295288,0.734
11.770229816436768,0.736
11.802466869354248,0.738
11.834283828735352,0.74
11.8661789894104,0.742
11.898136854171753,0.744
11.93010687828064,0.746
11.962108850479126,0.748
11.994380950927734,0.75
12.026366949081421,0.752
12.058326005935669,0.754
12.090321779251099,0.756
12.122264862060547,0.758
12.154292821884155,0.76
12.186269998550415,0.762
12.218232870101929,0.764
12.250178813934326,0.766
12.282200813293457,0.768
12.314005851745605,0.77
12.34623098373413,0.772
12.378178834915161,0.774
12.410095930099487,0.776
12.441898822784424,0.778
12.474097967147827,0.78
12.506128787994385,0.782
12.538047790527344,0.784
12.56993293762207,0.786
12.602036952972412,0.788
12.633863925933838,0.79
12.66601300239563,0.792
12.697858810424805,0.794
12.73000192642212,0.796
12.761960983276367,0.798
12.793975830078125,0.8
12.825801849365234,0.802
12.85765790939331,0.804
12.88965392112732,0.806
12.921631813049316,0.808
12.953895807266235,0.81
12.985842943191528,0.812
13.017796993255615,0.8140000000000001
13.049829959869385,0.8160000000000001
13.081877946853638,0.8180000000000001
13.113826990127563,0.8200000000000001
13.145659923553467,0.8220000000000001
13.177702903747559,0.8240000000000001
13.209613800048828,0.8260000000000001
13.24165678024292,0.8280000000000001
13.273621797561646,0.8300000000000001
13.305596828460693,0.8320000000000001
13.337559938430786,0.834
13.3696129322052,0.836
13.401563882827759,0.838
13.433757781982422,0.84
13.465687990188599,0.842
13.49767780303955,0.844
13.529653787612915,0.846
13.561595916748047,0.848
13.59367299079895,0.85
13.62562894821167,0.852
13.657619953155518,0.854
13.689610958099365,0.856
13.721601963043213,0.858
13.753569841384888,0.86
13.785563945770264,0.862
13.817482948303223,0.864
13.849265813827515,0.866
13.881544828414917,0.868
13.913567781448364,0.87
13.945472955703735,0.872
13.977470874786377,0.874
14.009447813034058,0.876
14.041199922561646,0.878
14.073441982269287,0.88
14.105393886566162,0.882
14.137426853179932,0.884
14.16916298866272,0.886
14.201154947280884,0.888
14.233508825302124,0.89
14.26514482498169,0.892
14.29711389541626,0.894
14.329338788986206,0.896
14.361127853393555,0.898
14.393314838409424,0.9
14.425272941589355,0.902
14.45725393295288,0.904
14.489069938659668,0.906
14.520986795425415,0.908
14.553185939788818,0.91
14.58519697189331,0.912
14.617028951644897,0.914
14.64911699295044,0.916
14.680961847305298,0.918
14.712952852249146,0.92
14.74508285522461,0.922
14.77708387374878,0.924
14.809065818786621,0.926
14.84080696105957,0.928
14.872728824615479,0.93
14.904852867126465,0.932
14.93687391281128,0.934
14.968845844268799,0.936
15.000870943069458,0.9380000000000001
15.032983779907227,0.9400000000000001
15.064931869506836,0.9420000000000001
15.096790790557861,0.9440000000000001
15.128818988800049,0.9460000000000001
15.160796880722046,0.9480000000000001
15.192770004272461,0.9500000000000001
15.224723815917969,0.9520000000000001
15.256740808486938,0.9540000000000001
15.288661003112793,0.9560000000000001
15.320708990097046,0.9580000000000001
15.35269284248352,0.96
15.384686946868896,0.962
15.41666579246521,0.964
15.448676824569702,0.966
15.4806227684021,0.968
15.512683868408203,0.97
15.544680833816528,0.972
15.576671838760376,0.974
15.608707904815674,0.976
15.640540838241577,0.978
15.672683954238892,0.98
15.704678773880005,0.982
15.736689805984497,0.984
15.768638849258423,0.986
15.800660848617554,0.988
15.832441806793213,0.99
15.864593982696533,0.992
15.896561861038208,0.994
15.928550004959106,0.996
15.960587978363037,0.998
15.992578983306885,1.0
16.024560928344727,1.0
16.050705909729004,0.998
16.066783905029297,0.996
16.082632780075073,0.994
16.098668813705444,0.992
16.114581823349,0.99
16.13068699836731,0.988
16.146649837493896,0.986
16.162731885910034,0.984
16.178544998168945,0.982
16.194705963134766,0.98
16.210466861724854,0.978
16.226639986038208,0.976
16.24258279800415,0.974
16.258646965026855,0.972
16.274439811706543,0.97
16.290464878082275,0.968
16.30634093284607,0.966
16.32246685028076,0.964
16.338593006134033,0.962
16.354500770568848,0.96
16.37057399749756,0.9580000000000001
16.386496782302856,0.9560000000000001
16.402435779571533,0.9540000000000001
16.41856598854065,0.9520000000000001
16.434462785720825,0.9500000000000001
16.450516939163208,0.9480000000000001
16.466466903686523,0.9460000000000001
16.482520818710327,0.9440000000000001
16.498273849487305,0.9420000000000001
16.514383792877197,0.9400000000000001
16.53036880493164,0.9380000000000001
16.5465669631958,0.936
16.56219482421875,0.934
16.57797598838806,0.932
16.594177961349487,0.93
16.610419988632202,0.928
16.626417875289917,0.926
16.642406940460205,0.924
16.658451795578003,0.922
16.674500942230225,0.92
16.69043779373169,0.918
16.706387996673584,0.916
16.722409963607788,0.914
16.738488912582397,0.912
16.75437593460083,0.91
16.770402908325195,0.908
16.7862548828125,0.906
16.802344799041748,0.904
16.818251848220825,0.902
16.834213972091675,0.9
16.84991693496704,0.898
16.86594295501709,0.896
16.881915807724,0.894
16.898151874542236,0.892
16.91422986984253,0.89
16.93036699295044,0.888
16.946204900741577,0.886
16.96190595626831,0.884
16.97777795791626,0.882
16.994290828704834,0.88
17.010218858718872,0.878
17.026272773742676,0.876
17.042176961898804,0.874
17.05802893638611,0.872
17.07425880432129,0.87
17.0900239944458,0.868
17.1059308052063,0.866
17.12219786643982,0.864
17.1380558013916,0.862
17.154273986816406,0.86
17.17027997970581,0.858
17.18595290184021,0.856
17.201774835586548,0.854
17.217947959899902,0.852
17.2339768409729,0.85
17.249980926513672,0.848
17.266207933425903,0.846
17.282033920288086,0.844
17.298038959503174,0.842
17.313852787017822,0.84
17.3297758102417,0.838
17.345831871032715,0.836
17.36204981803894,0.834
17.378037929534912,0.8320000000000001
17.394086837768555,0.8300000000000001
17.409926891326904,0.8280000000000001
17.42613697052002,0.8260000000000001
17.441833972930908,0.8240000000000001
17.45806384086609,0.8220000000000001
17.47394585609436,0.8200000000000001
17.490091800689697,0.8180000000000001
17.505956888198853,0.8160000000000001
17.522029876708984,0.8140000000000001
17.537922859191895,0.812
17.553651809692383,0.81
17.569673776626587,0.808
17.585638999938965,0.806
17.60179591178894,0.804
17.617999792099,0.802
17.63388991355896,0.8
17.64962077140808,0.798
17.66563391685486,0.796
17.681602954864502,0.794
17.697619915008545,0.792
17.713777780532837,0.79
17.72984790802002,0.788
17.746002912521362,0.786
17.76186990737915,0.784
17.777928829193115,0.782
17.793800830841064,0.78
17.809873819351196,0.778
17.825822830200195,0.776
17.84183382987976,0.774
17.857526779174805,0.772
17.873520851135254,0.77
17.88948893547058,0.768
17.9055118560791,0.766
17.92149782180786,0.764
17.937586784362793,0.762
17.95350694656372,0.76
17.969568967819214,0.758
17.985472917556763,0.756
18.001531839370728,0.754
18.017435789108276,0.752
18.033867835998535,0.75
18.049675941467285,0.748
18.065449953079224,0.746
18.081456899642944,0.744
18.097803831100464,0.742
18.113640785217285,0.74
18.12947392463684,0.738
18.145442962646484,0.736
18.16144895553589,0.734
18.17777180671692,0.732
18.193626880645752,0.73
18.209632873535156,0.728
18.2255539894104,0.726
18.24174189567566,0.724
18.257550954818726,0.722
18.273547887802124,0.72
18.2894868850708,0.718
18.305705785751343,0.716
18.321671962738037,0.714
18.337265968322754,0.712
18.353623867034912,0.71
18.36971688270569,0.708
18.38549494743347,0.706
18.401530981063843,0.704
18.417503833770752,0.7020000000000001
18.433680772781372,0.7000000000000001
18.449545860290527,0.6980000000000001
18.465460777282715,0.6960000000000001
18.48152494430542,0.6940000000000001
18.497756958007812,0.6920000000000001
18.513452768325806,0.6900000000000001
18.52907085418701,0.6880000000000001
18.54506278038025,0.686
18.56107783317566,0.684
18.57703995704651,0.682
18.59305691719055,0.68
18.609598875045776,0.678
18.625394821166992,0.676
18.64159393310547,0.674
18.657514810562134,0.672
18.67350697517395,0.67
18.689401865005493,0.668
18.705325841903687,0.666
18.721370935440063,0.664
18.73711895942688,0.662
18.753090858459473,0.66
18.76932692527771,0.658
18.78546690940857,0.656
18.801353931427002,0.654
18.817380905151367,0.652
18.833343982696533,0.65
18.8490788936615,0.648
18.86485981941223,0.646
18.880990982055664,0.644
18.89694380760193,0.642
18.912986993789673,0.64
18.92898392677307,0.638
18.944958925247192,0.636
18.960951805114746,0.634
18.97733497619629,0.632
18.993161916732788,0.63
19.009509801864624,0.628
19.025195837020874,0.626
19.04138684272766,0.624
19.05717897415161,0.622
19.073327779769897,0.62
19.08917498588562,0.618
19.10514998435974,0.616
19.121147871017456,0.614
19.13686990737915,0.612
19.152819871902466,0.61
19.169262886047363,0.608
19.18512797355652,0.606
19.20090889930725,0.604
19.216796875,0.602
19.23268485069275,0.6
19.248806953430176,0.598
19.265118837356567,0.596
19.28104281425476,0.594
19.296957969665527,0.592
19.313145875930786,0.59
19.328986883163452,0.588
19.345143795013428,0.586
19.360795974731445,0.584
19.37714695930481,0.582
19.392850875854492,0.58
19.409003973007202,0.578
19.424928903579712,0.5760000000000001
19.441139936447144,0.5740000000000001
19.456784963607788,0.5720000000000001
19.472684860229492,0.5700000000000001
19.48868680000305,0.5680000000000001
19.504655838012695,0.5660000000000001
19.520665884017944,0.5640000000000001
19.536656856536865,0.562
19.552648782730103,0.56
19.568631887435913,0.558
19.58464479446411,0.556
19.600608825683594,0.554
19.616609811782837,0.552
19.63297986984253,0.55
19.648714780807495,0.548
19.664981842041016,0.546
19.680977821350098,0.544
19.69676899909973,0.542
19.712942838668823,0.54
19.729161977767944,0.538
19.74471879005432,0.536
19.760544776916504,0.534
19.77654790878296,0.532
19.79292583465576,0.53
19.808891773223877,0.528
19.824880838394165,0.526
19.840579986572266,0.524
19.856448888778687,0.522
19.872459888458252,0.52
19.888457775115967,0.518
19.904590845108032,0.516
19.920825004577637,0.514
19.936688899993896,0.512
19.952446937561035,0.51
19.968430995941162,0.508
19.984415769577026,0.506
20.000443935394287,0.504
20.01667094230652,0.502
20.03265881538391,0.5
20.04842185974121,0.498
20.064440965652466,0.496
20.080426931381226,0.494
20.096439838409424,0.492
20.112425804138184,0.49
20.128439903259277,0.488
20.14432382583618,0.486
20.160345792770386,0.484
20.176310777664185,0.482
20.192312955856323,0.48
20.2084698677063,0.47800000000000004
20.224058866500854,0.47600000000000003
20.240258932113647,0.47400000000000003
20.256295919418335,0.47200000000000003
20.2726149559021,0.47000000000000003
20.28860592842102,0.468
20.304731845855713,0.466
20.320390939712524,0.464
20.336787939071655,0.462
20.352473974227905,0.46
20.368188858032227,0.458
20.384171962738037,0.456
20.40025496482849,0.454
20.416117906570435,0.452
20.432557821273804,0.45
20.44841694831848,0.448
20.464493989944458,0.446
20.480379819869995,0.444
20.496306896209717,0.442
20.5125629901886,0.44
20.5280978679657,0.438
20.544464826583862,0.436
20.560276985168457,0.434
20.57645583152771,0.432
20.592389822006226,0.43
20.608449935913086,0.428
20.624226808547974,0.426
20.640373945236206,0.424
20.656200885772705,0.422
20.672356843948364,0.42
20.688106775283813,0.418
20.70398783683777,0.41600000000000004
20.720043897628784,0.41400000000000003
20.735959768295288,0.41200000000000003
20.752158880233765,0.41000000000000003
20.76831889152527,0.40800000000000003
20.78429388999939,0.406
20.8003089427948,0.404
20.81614899635315,0.402
20.83191180229187,0.4
20.847891807556152,0.398
20.863897800445557,0.396
20.87982678413391,0.394
20.89643383026123,0.392
20.912216901779175,0.39
20.92811679840088,0.388
20.944137811660767,0.386
20.959839820861816,0.384
20.97600793838501,0.382
20.99225687980652,0.38
21.0080988407135,0.378
21.024187803268433,0.376
21.039878845214844,0.374
21.056182861328125,0.372
21.07209587097168,0.37
21.08781099319458,0.368
21.104034900665283,0.366
21.11996078491211,0.364
21.136030912399292,0.362
21.15170693397522,0.36
21.167760848999023,0.358
21.1842098236084,0.356
21.199997901916504,0.354
21.215783834457397,0.352
21.23197293281555,0.35000000000000003
21.247963905334473,0.34800000000000003
21.263927936553955,0.34600000000000003
21.27981996536255,0.34400000000000003
21.296042919158936,0.342
21.311593770980835,0.34
21.327481985092163,0.338
21.343854904174805,0.336
21.360039949417114,0.334
21.37583088874817,0.332
21.39201784133911,0.33
21.407784938812256,0.328
21.423979997634888,0.326
21.439751863479614,0.324
21.455813884735107,0.322
21.471669912338257,0.32
21.48798680305481,0.318
21.504052877426147,0.316
21.519593954086304,0.314
21.53568387031555,0.312
21.55189800262451,0.31
21.567774772644043,0.308
21.58353281021118,0.306
21.599506855010986,0.304
21.615514993667603,0.302
21.631515979766846,0.3
21.647878885269165,0.298
21.663912773132324,0.296
21.679919004440308,0.294
21.695745944976807,0.292
21.711453914642334,0.29
21.727458000183105,0.28800000000000003
21.7438747882843,0.28600000000000003
21.759715795516968,0.28400000000000003
21.775813817977905,0.28200000000000003
21.791684865951538,0.28
21.807761907577515,0.278
21.823689937591553,0.276
21.839493989944458,0.274
21.85539484024048,0.272
21.871402978897095,0.27
21.887388944625854,0.268
21.903409004211426,0.266
21.919585943222046,0.264
21.935572862625122,0.262
21.951461791992188,0.26
21.967691898345947,0.258
21.98348093032837,0.256
21.99943494796753,0.254
22.01536989212036,0.252
22.031474828720093,0.25
22.04756188392639,0.248
22.063406944274902,0.246
22.079497814178467,0.244
22.0954008102417,0.242
22.11141586303711,0.24
22.127415895462036,0.23800000000000002
22.143474817276,0.23600000000000002
22.1594557762146,0.234
22.1755588054657,0.232
22.191269874572754,0.23
22.207244873046875,0.228
22.22358798980713,0.226
22.239378929138184,0.224
22.255429983139038,0.222
22.27117896080017,0.22
22.28718090057373,0.218
22.303387880325317,0.216
22.319358825683594,0.214
22.335486888885498,0.212
22.351367950439453,0.21
22.367085933685303,0.20800000000000002
22.383083820343018,0.20600000000000002
22.399082899093628,0.20400000000000001
22.415234804153442,0.202
22.431427001953125,0.2
22.447351932525635,0.198
22.463059902191162,0.196
22.479191780090332,0.194
22.49536681175232,0.192
22.511416912078857,0.19
22.52729082107544,0.188
22.543272972106934,0.186
22.559414863586426,0.184
22.57523798942566,0.182
22.59100079536438,0.18
22.606979846954346,0.178
22.62334179878235,0.176
22.63931679725647,0.17400000000000002
22.655216932296753,0.17200000000000001
22.67133092880249,0.17
22.68738889694214,0.168
22.7032368183136,0.166
22.719311952590942,0.164
22.73516297340393,0.162
22.751274824142456,0.16
22.767241954803467,0.158
22.78314185142517,0.156
22.79932689666748,0.154
22.81506085395813,0.152
22.831310987472534,0.15
22.846956968307495,0.148
22.862875938415527,0.146
22.878870964050293,0.14400000000000002
22.894840955734253,0.14200000000000002
22.91084885597229,0.14
22.926853895187378,0.138
22.942819833755493,0.136
22.958823919296265,0.134
22.974817991256714,0.132
22.990821838378906,0.13
23.00679588317871,0.128
23.022775888442993,0.126
23.038771867752075,0.124
23.054775953292847,0.122
23.070941925048828,0.12
23.087138891220093,0.11800000000000001
23.102961778640747,0.116
23.11916995048523,0.114
23.13498878479004,0.112
23.15105390548706,0.11
23.167008876800537,0.108
23.182958841323853,0.106
23.1989848613739,0.10400000000000001
23.214979887008667,0.10200000000000001
23.23077392578125,0.1
23.247087955474854,0.098
23.263031005859375,0.096
23.279048919677734,0.094
23.29505681991577,0.092
23.31108593940735,0.09
23.327061891555786,0.088
23.343064785003662,0.08600000000000001
23.35904598236084,0.084
23.375054836273193,0.082
23.39096188545227,0.08
23.407017946243286,0.078
23.42283582687378,0.076
23.439018964767456,0.074
23.454856872558594,0.07200000000000001
23.470945835113525,0.07
23.486871004104614,0.068
23.50261878967285,0.066
23.518577814102173,0.064
23.534825801849365,0.062
23.550858974456787,0.06
23.566568851470947,0.058
23.582533836364746,0.056
23.59856390953064,0.054
23.614508867263794,0.052000000000000005
23.631011962890625,0.05
23.646772861480713,0.048
23.66288685798645,0.046
23.678794860839844,0.044
23.694498777389526,0.042
23.710492849349976,0.04
23.726550817489624,0.038
23.742878913879395,0.036000000000000004
23.758744955062866,0.034
23.774951934814453,0.032
23.79076886177063,0.03
23.806927919387817,0.028
23.822778940200806,0.026000000000000002
23.8387188911438,0.024
23.854370832443237,0.022
23.87049698829651,0.02
23.88649582862854,0.018000000000000002
23.902490854263306,0.016
23.918463945388794,0.014
23.934465885162354,0.012
23.950423002243042,0.01
23.966295957565308,0.008
23.98243284225464,0.006
23.998438835144043,0.004
24.01443576812744,0.002
24.030582904815674,0.0
