1.38555908203125,0.17200000000000001
1.4011950492858887,0.17400000000000002
1.4171981811523438,0.176
1.433190107345581,0.178
1.4491870403289795,0.18
1.4651591777801514,0.182
1.4811689853668213,0.184
1.4971799850463867,0.186
1.5131890773773193,0.188
1.5295062065124512,0.19
1.5454192161560059,0.192
1.5612339973449707,0.194
1.5775961875915527,0.196
1.5933191776275635,0.198
1.6094961166381836,0.2
1.625434160232544,0.202
1.6415410041809082,0.20400000000000001
1.6573991775512695,0.20600000000000002
1.673449993133545,0.20800000000000002
1.6894340515136719,0.21
1.705306053161621,0.212
1.7214200496673584,0.214
1.737394094467163,0.216
1.7534279823303223,0.218
1.7692410945892334,0.22
1.7853140830993652,0.222
1.801481008529663,0.224
1.8172872066497803,0.226
1.8330371379852295,0.228
1.8490362167358398,0.23
1.8650290966033936,0.232
1.8810319900512695,0.234
1.8970069885253906,0.23600000000000002
1.9130420684814453,0.23800000000000002
1.929413080215454,0.24
1.9451680183410645,0.242
1.961233139038086,0.244
1.977325201034546,0.246
1.9934260845184326,0.248
2.0092530250549316,0.25
2.025418996810913,0.252
2.041234016418457,0.254
2.057358980178833,0.256
2.073103189468384,0.258
2.08917498588562,0.26
2.1051790714263916,0.262
2.12129807472229,0.264
2.137174129486084,0.266
2.152937173843384,0.268
2.1690731048583984,0.27
2.185068130493164,0.272
2.201162099838257,0.274
2.217320203781128,0.276
2.233173131942749,0.278
2.2491111755371094,0.28
2.2651331424713135,0.28200000000000003
2.280888080596924,0.28400000000000003
2.2968530654907227,0.28600000000000003
2.312927007675171,0.28800000000000003
2.329153060913086,0.29
2.3448472023010254,0.292
2.3608291149139404,0.294
2.376828193664551,0.296
2.393218994140625,0.298
2.4090521335601807,0.3
2.4252350330352783,0.302
2.4410550594329834,0.304
2.457167148590088,0.306
2.4731810092926025,0.308
2.4891891479492188,0.31
2.5050270557403564,0.312
2.5211191177368164,0.314
2.536952018737793,0.316
2.553136110305786,0.318
2.569003105163574,0.32
2.5850369930267334,0.322
2.601025104522705,0.324
2.616856098175049,0.326
2.6328630447387695,0.328
2.6491811275482178,0.33
2.6649861335754395,0.332
2.6810531616210938,0.334
2.6969211101531982,0.336
2.7130579948425293,0.338
2.728957176208496,0.34
2.74504017829895,0.342
2.760841131210327,0.34400000000000003
2.777024030685425,0.34600000000000003
2.792877197265625,0.34800000000000003
2.8089611530303955,0.35000000000000003
2.8246681690216064,0.352
2.8408420085906982,0.354
2.8567850589752197,0.356
2.8725781440734863,0.358
2.888845205307007,0.36
2.9048960208892822,0.362
2.9208741188049316,0.364
2.9369521141052246,0.366
2.9528021812438965,0.368
2.9689249992370605,0.37
2.9848220348358154,0.372
3.000915050506592,0.374
3.0167431831359863,0.376
3.032698154449463,0.378
3.0485432147979736,0.38
3.064664125442505,0.382
3.080713987350464,0.384
3.09666109085083,0.386
3.1127049922943115,0.388
3.1284961700439453,0.39
3.144679069519043,0.392
3.1605520248413086,0.394
3.176377058029175,0.396
3.192362070083618,0.398
3.2083611488342285,0.4
3.2243549823760986,0.402
3.240377187728882,0.404
3.256383180618286,0.406
3.272714138031006,0.40800000000000003
3.288504123687744,0.41000000000000003
3.3045570850372314,0.41200000000000003
3.32045316696167,0.41400000000000003
3.336663007736206,0.41600000000000004
3.3524370193481445,0.418
3.368474006652832,0.42
3.3844411373138428,0.422
3.400745153427124,0.424
3.4165680408477783,0.426
3.432720184326172,0.428
3.4486889839172363,0.43
3.4647350311279297,0.432
3.480499029159546,0.434
3.4966881275177,0.436
3.5125701427459717,0.438
3.52870512008667,0.44
3.5444910526275635,0.442
3.560626983642578,0.444
3.5764851570129395,0.446
3.5924971103668213,0.448
3.6084330081939697,0.45
3.6245009899139404,0.452
3.6404411792755127,0.454
3.656705141067505,0.456
3.672304153442383,0.458
3.6885859966278076,0.46
3.7044219970703125,0.462
3.7205841541290283,0.464
3.7363440990448,0.466
3.752138137817383,0.468
3.768104076385498,0.47000000000000003
3.784311056137085,0.47200000000000003
3.8003880977630615,0.47400000000000003
3.816431999206543,0.47600000000000003
3.832341194152832,0.47800000000000004
3.8483312129974365,0.48
3.8645100593566895,0.482
3.8801071643829346,0.484
3.896059989929199,0.486
3.9123401641845703,0.488
3.928546190261841,0.49
3.9443721771240234,0.492
3.960430145263672,0.494
3.976384162902832,0.496
3.9924771785736084,0.498
4.008076190948486,0.5
4.0243821144104,0.502
4.040377140045166,0.504
4.056352138519287,0.506
4.07240104675293,0.508
4.0882580280303955,0.51
4.1043291091918945,0.512
4.120180130004883,0.514
4.136375188827515,0.516
4.1521570682525635,0.518
4.168222188949585,0.52
4.183821201324463,0.522
4.20031213760376,0.524
4.216276168823242,0.526
4.2321860790252686,0.528
4.24803900718689,0.53
4.263651132583618,0.532
4.280026197433472,0.534
4.2962071895599365,0.536
4.312305212020874,0.538
4.328171014785767,0.54
4.344192981719971,0.542
4.360120058059692,0.544
4.376204013824463,0.546
4.3922600746154785,0.548
4.408245086669922,0.55
4.424052000045776,0.552
4.440229177474976,0.554
4.4563281536102295,0.556
4.471780061721802,0.558
4.487927198410034,0.56
4.50416111946106,0.562
4.520087003707886,0.5640000000000001
4.5361621379852295,0.5660000000000001
4.551990985870361,0.5680000000000001
4.568042039871216,0.5700000000000001
4.584150075912476,0.5720000000000001
4.600193023681641,0.5740000000000001
4.616008996963501,0.5760000000000001
4.63215708732605,0.578
4.647922039031982,0.58
4.663778066635132,0.582
4.6800150871276855,0.584
4.695826053619385,0.586
4.711971998214722,0.588
4.72794508934021,0.59
4.744148015975952,0.592
4.759915113449097,0.594
4.776108980178833,0.596
4.791980028152466,0.598
4.808127164840698,0.6
4.823801040649414,0.602
4.83967399597168,0.604
4.8557209968566895,0.606
4.871584177017212,0.608
4.88764214515686,0.61
4.90359902381897,0.612
4.919624090194702,0.614
4.935570001602173,0.616
4.951981067657471,0.618
4.967833042144775,0.62
4.983652114868164,0.622
4.999514102935791,0.624
5.015590190887451,0.626
5.031819105148315,0.628
5.04780912399292,0.63
5.063952207565308,0.632
5.079797983169556,0.634
5.095478057861328,0.636
5.1116251945495605,0.638
5.127824068069458,0.64
5.143817186355591,0.642
5.159494161605835,0.644
5.1754419803619385,0.646
5.191472053527832,0.648
5.207437038421631,0.65
5.223437070846558,0.652
5.2394490242004395,0.654
5.2555952072143555,0.656
5.271752119064331,0.658
5.287862062454224,0.66
5.303866147994995,0.662
5.319758176803589,0.664
5.335820198059082,0.666
5.351773023605347,0.668
5.367643117904663,0.67
5.383663177490234,0.672
5.399569034576416,0.674
5.415793180465698,0.676
5.431595087051392,0.678
5.447209119796753,0.68
5.463186979293823,0.682
5.47965407371521,0.684
5.495586156845093,0.686
5.511649131774902,0.6880000000000001
5.527545213699341,0.6900000000000001
5.543731212615967,0.6920000000000001
5.559553146362305,0.6940000000000001
5.575195074081421,0.6960000000000001
5.591100215911865,0.6980000000000001
5.607696056365967,0.7000000000000001
5.623534202575684,0.7020000000000001
5.6395790576934814,0.704
5.655488014221191,0.706
5.671428203582764,0.708
5.687585115432739,0.71
5.7034242153167725,0.712
5.719614028930664,0.714
5.7353551387786865,0.716
5.75157904624939,0.718
5.7673070430755615,0.72
5.783546209335327,0.722
5.799306154251099,0.724
5.815399169921875,0.726
5.831283092498779,0.728
5.8474671840667725,0.73
5.863515138626099,0.732
5.879370212554932,0.734
5.895433187484741,0.736
5.9113922119140625,0.738
5.927196025848389,0.74
5.9435060024261475,0.742
5.959411144256592,0.744
5.975504159927368,0.746
5.99136209487915,0.748
6.007526159286499,0.75
6.023269176483154,0.752
6.039452075958252,0.754
6.055268049240112,0.756
6.071471214294434,0.758
6.087290048599243,0.76
6.103435039520264,0.762
6.119281053543091,0.764
6.135469198226929,0.766
6.151241064071655,0.768
6.16724705696106,0.77
6.182903051376343,0.772
6.198898077011108,0.774
6.214884996414185,0.776
6.230889081954956,0.778
6.246834993362427,0.78
6.263156175613403,0.782
6.2791101932525635,0.784
6.295119047164917,0.786
6.311206102371216,0.788
6.327009201049805,0.79
6.343337059020996,0.792
6.359068155288696,0.794
6.3752760887146,0.796
6.391172170639038,0.798
6.40704607963562,0.8
6.423216104507446,0.802
6.438977003097534,0.804
6.455183982849121,0.806
6.471058130264282,0.808
6.487187147140503,0.81
6.5033581256866455,0.812
6.519068002700806,0.8140000000000001
6.535056114196777,0.8160000000000001
6.551027059555054,0.8180000000000001
6.567237138748169,0.8200000000000001
6.583092212677002,0.8220000000000001
6.599093198776245,0.8240000000000001
6.6149702072143555,0.8260000000000001
6.631136178970337,0.8280000000000001
6.647135019302368,0.8300000000000001
6.662999153137207,0.8320000000000001
6.679066181182861,0.834
6.694988012313843,0.836
6.710959196090698,0.838
6.727144002914429,0.84
6.743143081665039,0.842
6.759167194366455,0.844
6.775013208389282,0.846
6.791145086288452,0.848
6.807021141052246,0.85
6.822851181030273,0.852
6.839012145996094,0.854
6.855095148086548,0.856
6.870863199234009,0.858
6.886957168579102,0.86
6.9028639793396,0.862
6.918887138366699,0.864
6.935045003890991,0.866
6.950618028640747,0.868
6.966871023178101,0.87
6.9828691482543945,0.872
6.998898983001709,0.874
7.014961004257202,0.876
7.030794143676758,0.878
7.046655178070068,0.88
7.062761068344116,0.882
7.078871011734009,0.884
7.094762086868286,0.886
7.110841989517212,0.888
7.126732110977173,0.89
7.142782211303711,0.892
7.158713102340698,0.894
7.174399137496948,0.896
7.190232992172241,0.898
7.2065300941467285,0.9
7.2228569984436035,0.902
7.238540172576904,0.904
7.254642009735107,0.906
7.27061915397644,0.908
7.286706209182739,0.91
7.302635192871094,0.912
7.31878399848938,0.914
7.334449052810669,0.916
7.350329160690308,0.918
7.366492986679077,0.92
7.382735013961792,0.922
7.3984692096710205,0.924
7.414491176605225,0.926
7.430636167526245,0.928
7.446533203125,0.93
7.462697982788086,0.932
7.478832006454468,0.934
7.494527101516724,0.936
7.510735034942627,0.9380000000000001
7.52672004699707,0.9400000000000001
7.542693138122559,0.9420000000000001
7.558720111846924,0.9440000000000001
7.574725151062012,0.9460000000000001
7.590622186660767,0.9480000000000001
7.606635093688965,0.9500000000000001
7.622565031051636,0.9520000000000001
7.638669013977051,0.9540000000000001
7.654489994049072,0.9560000000000001
7.670176982879639,0.9580000000000001
7.686261177062988,0.96
7.702425003051758,0.962
7.718478202819824,0.964
7.734511137008667,0.966
7.750427007675171,0.968
7.7664031982421875,0.97
7.782480001449585,0.972
7.798421144485474,0.974
7.8144190311431885,0.976
7.830146074295044,0.978
7.846214056015015,0.98
7.8625640869140625,0.982
7.878391981124878,0.984
7.89449405670166,0.986
7.910410165786743,0.988
7.926429986953735,0.99
7.942355155944824,0.992
7.958079099655151,0.994
7.974020004272461,0.996
7.990204095840454,0.998
8.006025075912476,1.0
8.022211074829102,1.002
8.038350105285645,1.004
8.054360151290894,1.006
8.070451021194458,1.008
8.086379051208496,1.01
8.102387189865112,1.012
8.11823320388794,1.014
8.134441137313843,1.016
8.150094032287598,1.018
8.166254997253418,1.02
8.182029008865356,1.022
8.197983026504517,1.024
8.214064121246338,1.026
8.229956150054932,1.028
8.246141195297241,1.03
8.262173175811768,1.032
8.278074979782104,1.034
8.293877124786377,1.036
8.310034036636353,1.038
8.32625412940979,1.04
8.342128992080688,1.042
8.357850074768066,1.044
8.373938083648682,1.046
8.390205144882202,1.048
8.406094074249268,1.05
8.422003030776978,1.052
8.438252210617065,1.054
8.454254150390625,1.056
8.470010995864868,1.058
8.486276149749756,1.06
8.502197027206421,1.062
8.518251180648804,1.064
8.534128189086914,1.066
8.55023717880249,1.068
8.566062211990356,1.07
8.581935167312622,1.072
8.598082065582275,1.074
8.613844156265259,1.076
8.630038022994995,1.078
8.646129131317139,1.08
8.66209101676941,1.082
8.67779803276062,1.084
8.693823099136353,1.086
8.710200071334839,1.088
8.726022005081177,1.09
8.742114067077637,1.092
8.757999181747437,1.094
8.773673057556152,1.096
8.789659023284912,1.098
8.805824995040894,1.1
8.822126150131226,1.102
8.837929010391235,1.104
8.854007005691528,1.106
8.869794130325317,1.108
8.88567304611206,1.11
8.901945114135742,1.112
8.918118000030518,1.114
8.933901071548462,1.116
8.949973106384277,1.118
8.965726137161255,1.12
8.981561183929443,1.122
8.997713088989258,1.124
9.013897180557251,1.1260000000000001
9.029780149459839,1.1280000000000001
9.045819997787476,1.1300000000000001
9.061669111251831,1.1320000000000001
9.077512979507446,1.1340000000000001
9.093775987625122,1.1360000000000001
9.109860181808472,1.1380000000000001
9.125853061676025,1.1400000000000001
9.141822099685669,1.1420000000000001
9.157580137252808,1.1440000000000001
9.173460006713867,1.1460000000000001
9.189455032348633,1.1480000000000001
9.20545220375061,1.1500000000000001
9.22175407409668,1.1520000000000001
9.23764419555664,1.154
9.253838062286377,1.156
9.269988059997559,1.158
9.285682201385498,1.16
9.301822185516357,1.162
9.31762409210205,1.164
9.333580017089844,1.166
9.349622011184692,1.168
9.36585021018982,1.17
9.38167119026184,1.172
9.397365093231201,1.174
9.413493156433105,1.176
9.42978811264038,1.178
9.445587158203125,1.18
9.461785078048706,1.182
9.477586030960083,1.184
9.4933180809021,1.186
9.509330034255981,1.188
9.52535104751587,1.19
9.541335105895996,1.192
9.557279109954834,1.194
9.573320150375366,1.196
9.589277982711792,1.198
9.605286121368408,1.2
9.621316194534302,1.202
9.637503147125244,1.204
9.653604984283447,1.206
9.66958999633789,1.208
9.685249090194702,1.21
9.7012619972229,1.212
9.717264175415039,1.214
9.733235120773315,1.216
9.749462127685547,1.218
9.765444993972778,1.22
9.781610012054443,1.222
9.797434091567993,1.224
9.813562154769897,1.226
9.829421043395996,1.228
9.845169067382812,1.23
9.86116099357605,1.232
9.877130031585693,1.234
9.893113136291504,1.236
9.909123182296753,1.238
9.92506217956543,1.24
9.941195011138916,1.242
9.9570631980896,1.244
9.973148107528687,1.246
9.989041090011597,1.248
10.00516414642334,1.25
10.021014213562012,1.252
10.03743600845337,1.254
10.053276062011719,1.256
10.069099187850952,1.258
10.084999084472656,1.26
10.101063013076782,1.262
10.116971015930176,1.264
10.133082151412964,1.266
10.149257183074951,1.268
10.16516399383545,1.27
10.180989027023315,1.272
10.196827173233032,1.274
10.213090181350708,1.276
10.229146003723145,1.278
10.245187044143677,1.28
10.261057138442993,1.282
10.277093172073364,1.284
10.293085098266602,1.286
10.309303998947144,1.288
10.325151205062866,1.29
10.341309070587158,1.292
10.356893062591553,1.294
10.373071193695068,1.296
10.38906717300415,1.298
10.40524411201477,1.3
10.421091079711914,1.302
10.437157154083252,1.304
10.453176021575928,1.306
10.469007015228271,1.308
10.48500108718872,1.31
10.500636100769043,1.312
10.51671314239502,1.314
10.533102035522461,1.316
10.548883199691772,1.318
10.564620018005371,1.32
10.580587148666382,1.322
10.596582174301147,1.324
10.612573146820068,1.326
10.628865003585815,1.328
10.645076036453247,1.33
10.661017179489136,1.332
10.676937103271484,1.334
10.692588090896606,1.336
10.708736181259155,1.338
10.725077152252197,1.34
10.740867137908936,1.342
10.757012128829956,1.344
10.772836208343506,1.346
10.788997173309326,1.348
10.804818153381348,1.35
10.82053017616272,1.352
10.836806058883667,1.354
10.852903127670288,1.356
10.868853092193604,1.358
10.88447904586792,1.36
10.900357007980347,1.362
10.916944980621338,1.364
10.932708024978638,1.366
10.948456048965454,1.368
10.964331150054932,1.37
10.980822086334229,1.372
10.99674105644226,1.374
11.012746095657349,1.3760000000000001
11.028784990310669,1.3780000000000001
11.044669151306152,1.3800000000000001
11.060899019241333,1.3820000000000001
11.076673984527588,1.3840000000000001
11.092881202697754,1.3860000000000001
11.108530044555664,1.3880000000000001
11.124850034713745,1.3900000000000001
11.140690088272095,1.3920000000000001
11.156856060028076,1.3940000000000001
11.172490119934082,1.3960000000000001
11.188392162322998,1.3980000000000001
11.204392194747925,1.4000000000000001
11.220369100570679,1.4020000000000001
11.236515045166016,1.4040000000000001
11.252710103988647,1.4060000000000001
11.268609046936035,1.408
11.284797191619873,1.41
11.300490140914917,1.412
11.316733121871948,1.414
11.332648992538452,1.416
11.348544120788574,1.418
11.364628076553345,1.42
11.38074803352356,1.422
11.396514177322388,1.424
11.412671089172363,1.426
11.428622007369995,1.428
11.444632053375244,1.43
11.460549116134644,1.432
11.476521015167236,1.434
11.492516994476318,1.436
11.508527994155884,1.438
11.52445912361145,1.44
11.54059910774231,1.442
11.556446075439453,1.444
11.572512149810791,1.446
11.588322162628174,1.448
11.604176998138428,1.45
11.6201651096344,1.452
11.636490106582642,1.454
11.652310132980347,1.456
11.668522119522095,1.458
11.684373140335083,1.46
11.700133085250854,1.462
11.71612811088562,1.464
11.732551097869873,1.466
11.748255014419556,1.468
11.764259099960327,1.47
11.78018307685852,1.472
11.796311140060425,1.474
11.812282085418701,1.476
11.828252077102661,1.478
11.844338178634644,1.48
11.86036205291748,1.482
11.876485109329224,1.484
11.892451047897339,1.486
11.908485174179077,1.488
11.924381017684937,1.49
11.940436124801636,1.492
11.956201076507568,1.494
11.972028017044067,1.496
11.988147020339966,1.498
12.004395008087158,1.5
12.020307064056396,1.5
12.036367177963257,1.498
12.052223205566406,1.496
12.068368196487427,1.494
12.084352016448975,1.492
12.100317001342773,1.49
12.116075992584229,1.488
12.132171154022217,1.486
12.148301124572754,1.484
12.164159059524536,1.482
12.18006706237793,1.48
12.195828199386597,1.478
12.211767196655273,1.476
12.227771997451782,1.474
12.24384617805481,1.472
12.260268211364746,1.47
12.276132106781006,1.468
12.292243003845215,1.466
12.308122158050537,1.464
12.323862075805664,1.462
12.339868068695068,1.46
12.356028079986572,1.458
12.371968030929565,1.456
12.388267040252686,1.454
12.40394401550293,1.452
12.420176029205322,1.45
12.435996055603027,1.448
12.45198917388916,1.446
12.46790099143982,1.444
12.484155178070068,1.442
12.50003719329834,1.44
12.516143083572388,1.438
12.53203010559082,1.436
12.547863006591797,1.434
12.564290046691895,1.432
12.579866170883179,1.43
12.596181154251099,1.428
12.611974000930786,1.426
12.62801718711853,1.424
12.643956184387207,1.422
12.660118103027344,1.42
12.675953149795532,1.418
12.692062139511108,1.416
12.708015203475952,1.414
12.724133014678955,1.412
12.739986181259155,1.41
12.75608205795288,1.408
12.772009134292603,1.4060000000000001
12.788055181503296,1.4040000000000001
12.803919076919556,1.4020000000000001
12.819982051849365,1.4000000000000001
12.83607006072998,1.3980000000000001
12.851858139038086,1.3960000000000001
12.86794900894165,1.3940000000000001
12.883949041366577,1.3920000000000001
12.899975061416626,1.3900000000000001
12.916084051132202,1.3880000000000001
12.932096004486084,1.3860000000000001
12.948094129562378,1.3840000000000001
12.963961124420166,1.3820000000000001
12.980102062225342,1.3800000000000001
12.996048212051392,1.3780000000000001
13.01206111907959,1.3760000000000001
13.027855157852173,1.374
13.043848037719727,1.372
13.059838056564331,1.37
13.075944185256958,1.368
13.091663122177124,1.366
13.107846021652222,1.364
13.123820066452026,1.362
13.139816999435425,1.36
13.155879020690918,1.358
13.17186713218689,1.356
13.187473058700562,1.354
13.203390121459961,1.352
13.219366073608398,1.35
13.23560118675232,1.348
13.251641988754272,1.346
13.267600059509277,1.344
13.283749103546143,1.342
13.299707174301147,1.34
13.315898180007935,1.338
13.331705093383789,1.336
13.347642183303833,1.334
13.363754034042358,1.332
13.379780054092407,1.33
13.395502090454102,1.328
13.411297082901001,1.326
13.42762804031372,1.324
13.443709135055542,1.322
13.459744215011597,1.32
13.475818157196045,1.318
13.491543054580688,1.316
13.507305145263672,1.314
13.52358603477478,1.312
13.53963017463684,1.31
13.555615186691284,1.308
13.571796178817749,1.306
13.587454080581665,1.304
13.603340148925781,1.302
13.619417190551758,1.3
13.635483980178833,1.298
13.651663064956665,1.296
13.667443990707397,1.294
13.683516025543213,1.292
13.699333190917969,1.29
13.715635061264038,1.288
13.731715202331543,1.286
13.74757719039917,1.284
13.76331901550293,1.282
13.779338121414185,1.28
13.795289993286133,1.278
13.811300992965698,1.276
13.827300071716309,1.274
13.843281984329224,1.272
13.859263181686401,1.27
13.875283002853394,1.268
13.891239166259766,1.266
13.907258033752441,1.264
13.923241138458252,1.262
13.939269065856934,1.26
13.95520806312561,1.258
13.97136402130127,1.256
13.987603187561035,1.254
14.00356912612915,1.252
14.019604206085205,1.25
14.035489082336426,1.248
14.05155611038208,1.246
14.067397117614746,1.244
14.083224058151245,1.242
14.099395036697388,1.24
14.115267038345337,1.238
14.131264209747314,1.236
14.147289991378784,1.234
14.163336992263794,1.232
14.17920708656311,1.23
14.19511604309082,1.228
14.211067199707031,1.226
14.227370023727417,1.224
14.2433500289917,1.222
14.259352207183838,1.22
14.275382995605469,1.218
14.291351079940796,1.216
14.307453155517578,1.214
14.323212146759033,1.212
14.339332103729248,1.21
14.355262041091919,1.208
14.37118411064148,1.206
14.387315034866333,1.204
14.403142213821411,1.202
14.419259071350098,1.2
14.435173988342285,1.198
14.451364040374756,1.196
14.467207193374634,1.194
14.483175992965698,1.192
14.49900507926941,1.19
14.51487112045288,1.188
14.530875205993652,1.186
14.546869993209839,1.184
14.56302809715271,1.182
14.579330205917358,1.18
14.594964981079102,1.178
14.61079716682434,1.176
14.626957178115845,1.174
14.64318299293518,1.172
14.659219980239868,1.17
14.67506718635559,1.168
14.691076040267944,1.166
14.707316160202026,1.164
14.72294306755066,1.162
14.739261150360107,1.16
14.755266189575195,1.158
14.771231174468994,1.156
14.787212133407593,1.154
14.803231000900269,1.1520000000000001
14.819085121154785,1.1500000000000001
14.835028171539307,1.1480000000000001
14.851078987121582,1.1460000000000001
14.867200136184692,1.1440000000000001
14.883056163787842,1.1420000000000001
14.89903712272644,1.1400000000000001
14.915558099746704,1.1380000000000001
14.931080102920532,1.1360000000000001
14.94700002670288,1.1340000000000001
14.962731122970581,1.1320000000000001
14.97880220413208,1.1300000000000001
14.995077133178711,1.1280000000000001
15.010939121246338,1.1260000000000001
15.027070999145508,1.124
15.04289698600769,1.122
15.05900502204895,1.12
15.074873208999634,1.118
15.090759992599487,1.116
15.10689902305603,1.114
15.122825145721436,1.112
15.13899302482605,1.11
15.154967069625854,1.108
15.170860052108765,1.106
15.18680214881897,1.104
15.202555179595947,1.102
15.21855115890503,1.1
15.234549045562744,1.098
15.250712156295776,1.096
15.266573190689087,1.094
15.282752990722656,1.092
15.298936128616333,1.09
15.3147611618042,1.088
15.330891132354736,1.086
15.346891164779663,1.084
15.362733125686646,1.082
15.378828048706055,1.08
15.394886016845703,1.078
15.410641193389893,1.076
15.426705121994019,1.074
15.442722082138062,1.072
15.458379030227661,1.07
15.474786043167114,1.068
15.490975141525269,1.066
15.506824016571045,1.064
15.522865056991577,1.062
15.53870701789856,1.06
15.554388046264648,1.058
15.570373058319092,1.056
15.58635401725769,1.054
15.602367162704468,1.052
15.618786096572876,1.05
15.634620189666748,1.048
15.650809049606323,1.046
15.66664719581604,1.044
15.682695150375366,1.042
15.698615074157715,1.04
15.71447205543518,1.038
15.730542182922363,1.036
15.746318101882935,1.034
15.762256145477295,1.032
15.778414011001587,1.03
15.794576168060303,1.028
15.810245990753174,1.026
15.826239109039307,1.024
15.842236995697021,1.022
15.858361005783081,1.02
15.874311208724976,1.018
15.890314102172852,1.016
15.90664005279541,1.014
15.922477006912231,1.012
15.938582181930542,1.01
15.954427003860474,1.008
15.970401048660278,1.006
15.98643708229065,1.004
16.002284049987793,1.002
16.018469095230103,1.0
16.034316062927246,0.998
16.050487995147705,0.996
16.066310167312622,0.994
16.082401990890503,0.992
16.098568201065063,0.99
16.11438012123108,0.988
16.130572080612183,0.986
16.14658212661743,0.984
16.16243004798889,0.982
16.178336143493652,0.98
16.19393801689148,0.978
16.21049213409424,0.976
16.22634720802307,0.974
16.242354154586792,0.972
16.25829315185547,0.97
16.27447009086609,0.968
16.290289163589478,0.966
16.30625605583191,0.964
16.322440147399902,0.962
16.338319063186646,0.96
16.35429620742798,0.9580000000000001
16.37044620513916,0.9560000000000001
16.386303186416626,0.9540000000000001
16.402395009994507,0.9520000000000001
16.418265104293823,0.9500000000000001
16.434306144714355,0.9480000000000001
16.450234174728394,0.9460000000000001
16.46636199951172,0.9440000000000001
16.48226499557495,0.9420000000000001
16.498414039611816,0.9400000000000001
16.514228105545044,0.9380000000000001
16.529989004135132,0.936
16.546159029006958,0.934
16.562226057052612,0.932
16.57816505432129,0.93
16.593971014022827,0.928
16.610066175460815,0.926
16.626336097717285,0.924
16.642173051834106,0.922
16.657925128936768,0.92
16.673952102661133,0.918
16.690294981002808,0.916
16.70616102218628,0.914
16.72226309776306,0.912
16.73821520805359,0.91
16.754358053207397,0.908
16.77017903327942,0.906
16.786256074905396,0.904
16.80212712287903,0.902
16.81815814971924,0.9
16.834055185317993,0.898
16.850202083587646,0.896
16.86611008644104,0.894
16.881861209869385,0.892
16.898133993148804,0.89
16.91405415534973,0.888
16.930283069610596,0.886
16.946085214614868,0.884
16.962224006652832,0.882
16.9778470993042,0.88
16.99379301071167,0.878
17.010112047195435,0.876
17.026156187057495,0.874
17.041949033737183,0.872
17.057753086090088,0.87
17.073742151260376,0.868
17.08987808227539,0.866
17.105794191360474,0.864
17.122068166732788,0.862
17.13797903060913,0.86
17.154036045074463,0.858
17.169875144958496,0.856
17.1856791973114,0.854
17.20166015625,0.852
17.217857122421265,0.85
17.2339870929718,0.848
17.249716997146606,0.846
17.265963077545166,0.844
17.281912088394165,0.842
17.297863006591797,0.84
17.31388521194458,0.838
17.329897165298462,0.836
17.345975160598755,0.834
17.36182999610901,0.8320000000000001
17.377965211868286,0.8300000000000001
17.393855094909668,0.8280000000000001
