17.394049167633057,0.8280000000000001
17.40991520881653,0.8260000000000001
17.42576813697815,0.8240000000000001
17.442059993743896,0.8220000000000001
17.457954168319702,0.8200000000000001
17.474066019058228,0.8180000000000001
17.489777088165283,0.8160000000000001
17.50597906112671,0.8140000000000001
17.521834135055542,0.812
17.53750205039978,0.81
17.55349898338318,0.808
17.569759130477905,0.806
17.58586812019348,0.804
17.601924180984497,0.802
17.617871046066284,0.8
17.63390803337097,0.798
17.649761199951172,0.796
17.66578507423401,0.794
17.681756019592285,0.792
17.697708129882812,0.79
17.713757038116455,0.788
17.729401111602783,0.786
17.745516061782837,0.784
17.76162099838257,0.782
17.777751207351685,0.78
17.793731212615967,0.778
17.809600114822388,0.776
17.82540202140808,0.774
17.841302156448364,0.772
17.857617139816284,0.77
17.873542070388794,0.768
17.889496088027954,0.766
17.905644178390503,0.764
17.92158603668213,0.762
17.937738180160522,0.76
17.95356798171997,0.758
17.969653129577637,0.756
17.985579013824463,0.754
18.001708030700684,0.752
18.01757311820984,0.75
18.033740043640137,0.748
18.049352169036865,0.746
18.06522512435913,0.744
18.08127212524414,0.742
18.097456216812134,0.74
18.113615036010742,0.738
18.129630088806152,0.736
18.145647048950195,0.734
18.161602020263672,0.732
18.17751121520996,0.73
18.19351315498352,0.728
18.20942711830139,0.726
18.2256441116333,0.724
18.24135398864746,0.722
18.257744073867798,0.72
18.273434162139893,0.718
18.28939700126648,0.716
18.305580139160156,0.714
18.32155704498291,0.712
18.337553024291992,0.71
18.353095054626465,0.708
18.369492053985596,0.706
18.385560989379883,0.704
18.401477098464966,0.7020000000000001
18.417505979537964,0.7000000000000001
18.43336820602417,0.6980000000000001
18.449514150619507,0.6960000000000001
18.4653639793396,0.6940000000000001
18.48137903213501,0.6920000000000001
18.49730610847473,0.6900000000000001
18.513310194015503,0.6880000000000001
18.529426097869873,0.686
18.545542001724243,0.684
18.56126117706299,0.682
18.57743501663208,0.68
18.593276023864746,0.678
18.60936713218689,0.676
18.62524104118347,0.674
18.6412570476532,0.672
18.65736413002014,0.67
18.673205137252808,0.668
18.689438104629517,0.666
18.70520305633545,0.664
18.721357107162476,0.662
18.737226009368896,0.66
18.7533700466156,0.658
18.76918911933899,0.656
18.78530502319336,0.654
18.801187992095947,0.652
18.817216157913208,0.65
18.833190202713013,0.648
18.8494291305542,0.646
18.865207195281982,0.644
18.88111114501953,0.642
18.89686107635498,0.64
18.91288709640503,0.638
18.928837060928345,0.636
18.94523811340332,0.634
18.96121907234192,0.632
18.977267026901245,0.63
18.99317216873169,0.628
19.009340047836304,0.626
19.025169134140015,0.624
19.04136610031128,0.622
19.05697011947632,0.62
19.07285213470459,0.618
19.088834047317505,0.616
19.105215072631836,0.614
19.121105194091797,0.612
19.137059211730957,0.61
19.152828216552734,0.608
19.169198036193848,0.606
19.185079097747803,0.604
19.20114302635193,0.602
19.2170832157135,0.6
19.233236074447632,0.598
19.249136209487915,0.596
19.264832019805908,0.594
19.2810320854187,0.592
19.297110080718994,0.59
19.313050985336304,0.588
19.329079151153564,0.586
19.34500217437744,0.584
19.361136198043823,0.582
19.376983165740967,0.58
19.39302921295166,0.578
19.40896701812744,0.5760000000000001
19.424873113632202,0.5740000000000001
19.440895080566406,0.5720000000000001
19.456874132156372,0.5700000000000001
19.473018169403076,0.5680000000000001
19.488883018493652,0.5660000000000001
19.504844188690186,0.5640000000000001
19.520934104919434,0.562
19.537065982818604,0.56
19.5528781414032,0.558
19.568973064422607,0.556
19.58492112159729,0.554
19.601042985916138,0.552
19.61682105064392,0.55
19.63294816017151,0.548
19.64891505241394,0.546
19.66501498222351,0.544
19.68089008331299,0.542
19.69652009010315,0.54
19.712539196014404,0.538
19.72853708267212,0.536
19.744614124298096,0.534
19.76093316078186,0.532
19.77673101425171,0.53
19.79278802871704,0.528
19.808906078338623,0.526
19.824921131134033,0.524
19.840864181518555,0.522
19.85675621032715,0.52
19.872725009918213,0.518
19.88845419883728,0.516
19.904730081558228,0.514
19.9209041595459,0.512
19.936739206314087,0.51
19.952863216400146,0.508
19.96851921081543,0.506
19.98486614227295,0.504
20.000681161880493,0.502
20.016724109649658,0.5
20.03266406059265,0.498
20.048495054244995,0.496
20.064308166503906,0.494
20.0803542137146,0.492
20.09634518623352,0.49
20.112467050552368,0.488
20.128526210784912,0.486
20.14469599723816,0.484
20.160624027252197,0.482
20.176611185073853,0.48
20.192342042922974,0.47800000000000004
20.20839500427246,0.47600000000000003
20.224308013916016,0.47400000000000003
20.240308046340942,0.47200000000000003
20.256283044815063,0.47000000000000003
20.272279024124146,0.468
20.288289070129395,0.466
20.304572105407715,0.464
20.32053017616272,0.462
20.336270093917847,0.46
20.352227210998535,0.458
20.368229150772095,0.456
20.384230136871338,0.454
20.400214195251465,0.452
20.416206121444702,0.45
20.43228316307068,0.448
20.448179006576538,0.446
20.46426010131836,0.444
20.480199098587036,0.442
20.49622917175293,0.44
20.512173175811768,0.438
20.52850103378296,0.436
20.544543981552124,0.434
20.560482025146484,0.432
20.576621055603027,0.43
20.592365026474,0.428
20.608591079711914,0.426
20.624207019805908,0.424
20.640114068984985,0.422
20.65611219406128,0.42
20.672086000442505,0.418
20.688271045684814,0.41600000000000004
20.70439314842224,0.41400000000000003
20.720311164855957,0.41200000000000003
20.736452102661133,0.41000000000000003
20.752302169799805,0.40800000000000003
20.76842212677002,0.406
20.784399032592773,0.404
20.800419092178345,0.402
20.81637716293335,0.4
20.832398176193237,0.398
20.848388195037842,0.396
20.864411115646362,0.394
20.880593061447144,0.392
20.896335124969482,0.39
20.91229510307312,0.388
20.92837119102478,0.386
20.94426918029785,0.384
20.959989070892334,0.382
20.9761381149292,0.38
20.992273092269897,0.378
21.008212089538574,0.376
21.024182081222534,0.374
21.040309190750122,0.372
21.056167125701904,0.37
21.071778059005737,0.368
21.087788105010986,0.366
21.10372304916382,0.364
21.119787216186523,0.362
21.13570499420166,0.36
21.151754140853882,0.358
21.167723178863525,0.356
21.18373203277588,0.354
21.1997230052948,0.352
21.21572208404541,0.35000000000000003
21.23173213005066,0.34800000000000003
21.24770212173462,0.34600000000000003
21.26370620727539,0.34400000000000003
21.27982997894287,0.342
21.296017169952393,0.34
21.312144994735718,0.338
21.32801914215088,0.336
21.344089031219482,0.334
21.359992027282715,0.332
21.375936031341553,0.33
21.39198899269104,0.328
21.407779216766357,0.326
21.423922061920166,0.324
21.44012999534607,0.322
21.45597004890442,0.32
21.471626043319702,0.318
21.487901210784912,0.316
21.504042148590088,0.314
21.519636154174805,0.312
21.535637140274048,0.31
21.55160117149353,0.308
21.567820072174072,0.306
21.583895206451416,0.304
21.599830150604248,0.302
21.61588406562805,0.3
21.63161301612854,0.298
21.64757513999939,0.296
21.663780212402344,0.294
21.67988610267639,0.292
21.695756196975708,0.29
21.71197009086609,0.28800000000000003
21.727730989456177,0.28600000000000003
21.74397611618042,0.28400000000000003
21.759766101837158,0.28200000000000003
21.775938987731934,0.28
21.79178810119629,0.278
21.807968139648438,0.276
21.823848009109497,0.274
21.83992600440979,0.272
21.855815172195435,0.27
21.871735095977783,0.268
21.887513160705566,0.266
21.903249979019165,0.264
21.919722080230713,0.262
21.935456037521362,0.26
21.95182704925537,0.258
21.967801094055176,0.256
21.98391103744507,0.254
21.999826192855835,0.252
22.015763998031616,0.25
22.031785011291504,0.248
22.04762315750122,0.246
22.063367128372192,0.244
22.07938814163208,0.242
22.095789194107056,0.24
22.111590147018433,0.23800000000000002
22.127313137054443,0.23600000000000002
22.143444061279297,0.234
22.15971803665161,0.232
22.175594091415405,0.23
22.191712141036987,0.228
22.207576036453247,0.226
22.2236590385437,0.224
22.23947811126709,0.222
22.255511045455933,0.22
22.27153706550598,0.218
22.2872211933136,0.216
22.303258180618286,0.214
22.319526195526123,0.212
22.33553409576416,0.21
22.35120916366577,0.20800000000000002
22.36718201637268,0.20600000000000002
22.383188009262085,0.20400000000000001
22.3991641998291,0.202
22.415642023086548,0.2
22.43142008781433,0.198
22.44748020172119,0.196
22.463410139083862,0.194
22.47926115989685,0.192
22.495464086532593,0.19
22.51131319999695,0.188
22.527074098587036,0.186
22.543407201766968,0.184
22.559571027755737,0.182
22.575154066085815,0.18
22.59152102470398,0.178
22.60732412338257,0.176
22.623536109924316,0.17400000000000002
22.639198064804077,0.17200000000000001
22.655063152313232,0.17
22.671338081359863,0.168
22.68752098083496,0.166
22.703433990478516,0.164
22.719487190246582,0.162
22.735307216644287,0.16
22.751479148864746,0.158
22.76732611656189,0.156
22.783183097839355,0.154
22.79943609237671,0.152
22.815474033355713,0.15
22.83117699623108,0.148
22.84667706489563,0.146
22.862744092941284,0.14400000000000002
22.8786940574646,0.14200000000000002
22.894658088684082,0.14
22.91069507598877,0.138
22.926669120788574,0.136
22.942644119262695,0.134
22.958616018295288,0.132
22.974672079086304,0.13
22.990625143051147,0.128
23.00657820701599,0.126
23.02281618118286,0.124
23.03856921195984,0.122
23.054562091827393,0.12
23.07063317298889,0.11800000000000001
23.08661913871765,0.116
23.10259199142456,0.114
23.118717193603516,0.112
23.13473606109619,0.11
23.150716066360474,0.108
23.1667160987854,0.106
23.182735204696655,0.10400000000000001
23.198646068572998,0.10200000000000001
23.214821100234985,0.1
23.231096982955933,0.098
23.247141122817993,0.096
23.263060092926025,0.094
23.278796195983887,0.092
23.29474401473999,0.09
23.311004161834717,0.088
23.327030181884766,0.08600000000000001
23.34277105331421,0.084
23.359189987182617,0.082
23.37494421005249,0.08
23.391057014465332,0.078
23.406869173049927,0.076
23.423092126846313,0.074
23.438968181610107,0.07200000000000001
23.455087184906006,0.07
23.470945119857788,0.068
23.48707914352417,0.066
23.502739191055298,0.064
23.51901912689209,0.062
23.5347740650177,0.06
23.550989151000977,0.058
23.566948175430298,0.056
23.583019018173218,0.054
23.598915100097656,0.052000000000000005
23.615023136138916,0.05
23.630927085876465,0.048
23.64699411392212,0.046
23.662873029708862,0.044
23.67885112762451,0.042
23.694919109344482,0.04
23.710839986801147,0.038
23.726888179779053,0.036000000000000004
23.742835998535156,0.034
23.758942127227783,0.032
23.77495813369751,0.03
23.790893077850342,0.028
23.80691409111023,0.026000000000000002
23.8228120803833,0.024
23.838927030563354,0.022
23.854716062545776,0.02
23.87074303627014,0.018000000000000002
23.886515140533447,0.016
23.90273404121399,0.014
23.918731212615967,0.012
23.934452056884766,0.01
23.95044207572937,0.008
23.966471195220947,0.006
23.98247003555298,0.004
23.998448133468628,0.002
24.01444101333618,0.0
