1.6573741436004639,0.20600000000000002
1.673375129699707,0.20800000000000002
1.6894071102142334,0.21
1.705437183380127,0.212
1.721609115600586,0.214
1.7374382019042969,0.216
1.7534830570220947,0.218
1.7693581581115723,0.22
1.7855911254882812,0.222
1.8013801574707031,0.224
1.817451000213623,0.226
1.8334310054779053,0.228
1.849492073059082,0.23
1.8653550148010254,0.232
1.8814010620117188,0.234
1.8975090980529785,0.23600000000000002
1.9134910106658936,0.23800000000000002
1.929443120956421,0.24
1.9454410076141357,0.242
1.9614531993865967,0.244
1.9774420261383057,0.246
1.9934370517730713,0.248
2.009351968765259,0.25
2.0251941680908203,0.252
2.0412371158599854,0.254
2.0569210052490234,0.256
2.0729081630706787,0.258
2.0889151096343994,0.26
2.1049060821533203,0.262
2.1208810806274414,0.264
2.1368820667266846,0.266
2.1528680324554443,0.268
2.1688520908355713,0.27
2.184857130050659,0.272
2.200817108154297,0.274
2.2168591022491455,0.276
2.2328200340270996,0.278
2.2488250732421875,0.28
2.2649991512298584,0.28200000000000003
2.2811591625213623,0.28400000000000003
2.297187089920044,0.28600000000000003
2.313124179840088,0.28800000000000003
2.3292601108551025,0.29
2.3451290130615234,0.292
2.3608880043029785,0.294
2.3769049644470215,0.296
2.3932230472564697,0.298
2.4091169834136963,0.3
2.425028085708618,0.302
2.441115140914917,0.304
2.4572219848632812,0.306
2.4730751514434814,0.308
2.4888410568237305,0.31
2.50480318069458,0.312
2.5208041667938232,0.314
2.5370731353759766,0.316
2.55299711227417,0.318
2.56905198097229,0.32
2.5848841667175293,0.322
2.6009771823883057,0.324
2.6169731616973877,0.326
2.63303804397583,0.328
2.6489551067352295,0.33
2.6651201248168945,0.332
2.680756092071533,0.334
2.696683168411255,0.336
2.7128701210021973,0.338
2.7291371822357178,0.34
2.745051145553589,0.342
2.7611641883850098,0.34400000000000003
2.7770371437072754,0.34600000000000003
2.793159008026123,0.34800000000000003
2.8089351654052734,0.35000000000000003
2.825054168701172,0.352
2.840898036956787,0.354
2.857058048248291,0.356
2.8727500438690186,0.358
2.8884999752044678,0.36
2.9046521186828613,0.362
2.921044111251831,0.364
2.936650037765503,0.366
2.9524781703948975,0.368
2.9686269760131836,0.37
2.9850029945373535,0.372
3.00101900100708,0.374
3.0168070793151855,0.376
3.032952070236206,0.378
3.0486810207366943,0.38
3.064505100250244,0.382
3.080476999282837,0.384
3.0965640544891357,0.386
3.112732172012329,0.388
3.128829002380371,0.39
3.144930124282837,0.392
3.1609129905700684,0.394
3.176870107650757,0.396
3.1929070949554443,0.398
3.208878993988037,0.4
3.2246949672698975,0.402
3.2409050464630127,0.404
3.2566940784454346,0.406
3.2727270126342773,0.40800000000000003
3.2886531352996826,0.41000000000000003
3.3046481609344482,0.41200000000000003
3.3205881118774414,0.41400000000000003
3.3366270065307617,0.41600000000000004
3.3526461124420166,0.418
3.368633985519409,0.42
3.384334087371826,0.422
3.400738000869751,0.424
3.4166040420532227,0.426
3.4325780868530273,0.428
3.448745012283325,0.43
3.464595079421997,0.432
3.480544090270996,0.434
3.496584177017212,0.436
3.512726068496704,0.438
3.528517007827759,0.44
3.5447170734405518,0.442
3.560458183288574,0.444
3.576647996902466,0.446
3.592367172241211,0.448
3.6082541942596436,0.45
3.624300003051758,0.452
3.640252113342285,0.454
3.656283140182495,0.456
3.6722300052642822,0.458
3.6884090900421143,0.46
3.704608201980591,0.462
3.7204771041870117,0.464
3.736212968826294,0.466
3.7523651123046875,0.468
3.7685201168060303,0.47000000000000003
3.784548044204712,0.47200000000000003
3.8007211685180664,0.47400000000000003
3.816413164138794,0.47600000000000003
3.832548141479492,0.47800000000000004
3.848412036895752,0.48
3.8645970821380615,0.482
3.8805220127105713,0.484
3.896454095840454,0.486
3.912264108657837,0.488
3.928222179412842,0.49
3.944425106048584,0.492
3.960491180419922,0.494
3.976422071456909,0.496
3.992462158203125,0.498
4.0083630084991455,0.5
4.024453163146973,0.502
4.0403151512146,0.504
4.056030035018921,0.506
4.072026968002319,0.508
4.088378190994263,0.51
4.1042280197143555,0.512
4.120141983032227,0.514
4.136296033859253,0.516
4.152095079421997,0.518
4.168199062347412,0.52
4.184329986572266,0.522
4.200275182723999,0.524
4.216348171234131,0.526
4.232218980789185,0.528
4.24819016456604,0.53
4.264369010925293,0.532
4.280018091201782,0.534
4.296049118041992,0.536
4.311995983123779,0.538
4.327915191650391,0.54
4.343767166137695,0.542
4.36006498336792,0.544
4.375925064086914,0.546
4.392235040664673,0.548
4.4080259799957275,0.55
4.424283027648926,0.552
4.440052032470703,0.554
4.4562060832977295,0.556
4.472056150436401,0.558
4.4880690574646,0.56
4.504099130630493,0.562
4.520035028457642,0.5640000000000001
4.5360541343688965,0.5660000000000001
4.5522191524505615,0.5680000000000001
4.5679521560668945,0.5700000000000001
4.584135055541992,0.5720000000000001
4.600020170211792,0.5740000000000001
4.616039991378784,0.5760000000000001
4.631942987442017,0.578
4.648166179656982,0.58
4.663923025131226,0.582
4.6801841259002686,0.584
4.695888996124268,0.586
4.712066173553467,0.588
4.727995157241821,0.59
4.7441840171813965,0.592
4.76002311706543,0.594
4.776183128356934,0.596
4.791993141174316,0.598
4.808178186416626,0.6
4.823955059051514,0.602
4.84006404876709,0.604
4.8557679653167725,0.606
4.8715760707855225,0.608
4.887938976287842,0.61
4.904029130935669,0.612
4.919649124145508,0.614
4.935681104660034,0.616
4.951992034912109,0.618
4.96798300743103,0.62
4.983749151229858,0.622
4.999504089355469,0.624
5.015777111053467,0.626
5.031958103179932,0.628
5.047680139541626,0.63
5.063368082046509,0.632
5.079291105270386,0.634
5.095333099365234,0.636
5.111618995666504,0.638
5.127770185470581,0.64
5.143764972686768,0.642
5.159811973571777,0.644
5.17589807510376,0.646
5.191814184188843,0.648
5.207794189453125,0.65
5.223380088806152,0.652
5.2394490242004395,0.654
5.255812168121338,0.656
5.271656036376953,0.658
5.287516117095947,0.66
5.3036580085754395,0.662
5.319552183151245,0.664
5.335668087005615,0.666
5.351824998855591,0.668
5.367691993713379,0.67
5.383723020553589,0.672
5.399502992630005,0.674
5.4156811237335205,0.676
5.431486129760742,0.678
5.447550058364868,0.68
5.463515043258667,0.682
5.479245185852051,0.684
5.495234966278076,0.686
5.511480093002319,0.6880000000000001
5.527412176132202,0.6900000000000001
5.543361186981201,0.6920000000000001
5.559485197067261,0.6940000000000001
5.575421094894409,0.6960000000000001
5.591436147689819,0.6980000000000001
5.607307195663452,0.7000000000000001
5.623355150222778,0.7020000000000001
5.639317989349365,0.704
5.655578136444092,0.706
5.671357154846191,0.708
5.687571048736572,0.71
5.703405141830444,0.712
5.719523191452026,0.714
5.735368013381958,0.716
5.751535177230835,0.718
5.767390966415405,0.72
5.7834930419921875,0.722
5.7992870807647705,0.724
5.815477132797241,0.726
5.831480979919434,0.728
5.847445011138916,0.73
5.863448143005371,0.732
5.879428148269653,0.734
5.895480155944824,0.736
5.9114251136779785,0.738
5.927378177642822,0.74
5.9433372020721436,0.742
5.959433078765869,0.744
5.975398063659668,0.746
5.991366147994995,0.748
6.00733208656311,0.75
6.0233330726623535,0.752
6.039370059967041,0.754
6.055032968521118,0.756
6.071097135543823,0.758
6.087177991867065,0.76
6.103320121765137,0.762
6.119085073471069,0.764
6.135296106338501,0.766
6.1511640548706055,0.768
6.167294979095459,0.77
6.18306303024292,0.772
6.1992411613464355,0.774
6.215072154998779,0.776
6.231163024902344,0.778
6.247146129608154,0.78
6.263419151306152,0.782
6.279113054275513,0.784
6.294807195663452,0.786
6.31083607673645,0.788
6.327023029327393,0.79
6.342911005020142,0.792
6.358994007110596,0.794
6.37485408782959,0.796
6.391005039215088,0.798
6.407059192657471,0.8
6.423177003860474,0.802
6.439085006713867,0.804
6.454933166503906,0.806
6.470966100692749,0.808
6.4869160652160645,0.81
6.502941131591797,0.812
6.518891096115112,0.8140000000000001
6.534940004348755,0.8160000000000001
6.550885200500488,0.8180000000000001
6.566962003707886,0.8200000000000001
6.582966089248657,0.8220000000000001
6.599042177200317,0.8240000000000001
6.614806175231934,0.8260000000000001
6.631015062332153,0.8280000000000001
6.646985054016113,0.8300000000000001
6.66298508644104,0.8320000000000001
6.678981065750122,0.834
6.6950860023498535,0.836
6.711097002029419,0.838
6.727030038833618,0.84
6.7430500984191895,0.842
6.759023189544678,0.844
6.774845123291016,0.846
6.7910261154174805,0.848
6.806847095489502,0.85
6.823014974594116,0.852
6.838855981826782,0.854
6.854993104934692,0.856
6.87076997756958,0.858
6.886990070343018,0.86
6.902827978134155,0.862
6.918935060501099,0.864
6.934782028198242,0.866
6.950721979141235,0.868
6.966814994812012,0.87
6.982915163040161,0.872
6.99871301651001,0.874
7.014846086502075,0.876
7.03074312210083,0.878
7.046674966812134,0.88
7.062441110610962,0.882
7.0786120891571045,0.884
7.094719171524048,0.886
7.110706090927124,0.888
7.126870155334473,0.89
7.142796993255615,0.892
7.158490180969238,0.894
7.174472093582153,0.896
7.190469026565552,0.898
7.206655025482178,0.9
7.22282600402832,0.902
7.2386980056762695,0.904
7.254782199859619,0.906
7.270701169967651,0.908
7.28654408454895,0.91
7.302594184875488,0.912
7.318798065185547,0.914
7.334618091583252,0.916
7.350570201873779,0.918
7.366850137710571,0.92
7.382630109786987,0.922
7.398797988891602,0.924
7.414774179458618,0.926
7.430772066116333,0.928
7.446778059005737,0.93
7.462756156921387,0.932
7.478751182556152,0.934
7.494662046432495,0.936
7.510751008987427,0.9380000000000001
7.5267109870910645,0.9400000000000001
7.54264497756958,0.9420000000000001
7.558696985244751,0.9440000000000001
7.574724197387695,0.9460000000000001
7.590685129165649,0.9480000000000001
7.606521129608154,0.9500000000000001
7.62251615524292,0.9520000000000001
7.638243198394775,0.9540000000000001
7.654390096664429,0.9560000000000001
7.670621156692505,0.9580000000000001
7.68649697303772,0.96
7.702219009399414,0.962
7.718248128890991,0.964
7.734594106674194,0.966
7.750598192214966,0.968
7.76656699180603,0.97
7.782461166381836,0.972
7.798169136047363,0.974
7.814159154891968,0.976
7.8301591873168945,0.978
7.846173048019409,0.98
7.862220048904419,0.982
7.878422975540161,0.984
7.894392967224121,0.986
7.909769058227539,0.988
7.926012992858887,0.99
7.94234299659729,0.992
7.958491086959839,0.994
7.974447965621948,0.996
7.990523099899292,0.998
8.006303071975708,1.0
8.022226095199585,1.002
8.038329124450684,1.004
8.054309129714966,1.006
8.070049047470093,1.008
8.08607006072998,1.01
8.102151155471802,1.012
8.118069171905518,1.014
8.134148120880127,1.016
8.150047063827515,1.018
8.166131973266602,1.02
8.182049036026001,1.022
8.198111057281494,1.024
8.214150190353394,1.026
8.230255126953125,1.028
8.246328115463257,1.03
8.262235164642334,1.032
8.278136968612671,1.034
8.293931007385254,1.036
8.309969186782837,1.038
8.326267004013062,1.04
8.342113018035889,1.042
8.35817003250122,1.044
8.373932123184204,1.046
8.38985800743103,1.048
8.406059980392456,1.05
8.42215609550476,1.052
8.438067197799683,1.054
8.454325199127197,1.056
8.469938039779663,1.058
8.485834121704102,1.06
8.502008199691772,1.062
8.518241167068481,1.064
8.533945083618164,1.066
8.549805164337158,1.068
8.566158056259155,1.07
8.582223176956177,1.072
8.598047971725464,1.074
8.614245176315308,1.076
8.630038976669312,1.078
8.646346092224121,1.08
8.662090063095093,1.082
8.678187131881714,1.084
8.694188117980957,1.086
8.710154056549072,1.088
8.726128101348877,1.09
8.742148160934448,1.092
8.758100032806396,1.094
8.774121046066284,1.096
8.79015302658081,1.098
8.806085109710693,1.1
8.821997165679932,1.102
8.838152170181274,1.104
8.85402512550354,1.106
8.87010908126831,1.108
8.88596510887146,1.11
8.90208101272583,1.112
8.918004989624023,1.114
8.933876991271973,1.116
8.949911117553711,1.118
8.966106176376343,1.12
8.981954097747803,1.122
8.998079061508179,1.124
9.013955116271973,1.1260000000000001
9.029668092727661,1.1280000000000001
9.045652151107788,1.1300000000000001
9.06161904335022,1.1320000000000001
9.077440023422241,1.1340000000000001
9.093981981277466,1.1360000000000001
9.109822988510132,1.1380000000000001
9.125899076461792,1.1400000000000001
9.14183497428894,1.1420000000000001
9.157633066177368,1.1440000000000001
9.173469066619873,1.1460000000000001
9.189758062362671,1.1480000000000001
9.205687046051025,1.1500000000000001
9.221786975860596,1.1520000000000001
9.238205194473267,1.154
9.2537841796875,1.156
9.269950151443481,1.158
9.285830974578857,1.16
9.301712036132812,1.162
9.317819118499756,1.164
9.33374309539795,1.166
9.349908113479614,1.168
9.36589503288269,1.17
9.381939172744751,1.172
9.397929191589355,1.174
9.413889169692993,1.176
9.42988109588623,1.178
9.445743083953857,1.18
9.461441040039062,1.182
9.477503061294556,1.184
9.493833065032959,1.186
9.50974416732788,1.188
9.525856018066406,1.19
9.54178500175476,1.192
9.55777907371521,1.194
9.573649168014526,1.196
9.589831113815308,1.198
9.605640172958374,1.2
9.621710062026978,1.202
9.637611150741577,1.204
9.65339708328247,1.206
9.66935110092163,1.208
9.685441017150879,1.21
9.70159912109375,1.212
9.717599153518677,1.214
9.733582019805908,1.216
9.749330997467041,1.218
9.765314102172852,1.22
9.781314134597778,1.222
9.797577142715454,1.224
9.81358003616333,1.226
9.829491138458252,1.228
9.845621109008789,1.23
9.861524105072021,1.232
9.87731409072876,1.234
9.893280029296875,1.236
9.909391164779663,1.238
9.925494194030762,1.24
9.941311120986938,1.242
9.957556009292603,1.244
9.973325967788696,1.246
9.989642143249512,1.248
10.00549602508545,1.25
10.021583080291748,1.252
10.037420988082886,1.254
10.053418159484863,1.256
10.069082021713257,1.258
10.0850510597229,1.26
10.101097106933594,1.262
10.117446184158325,1.264
10.133475065231323,1.266
10.149492979049683,1.268
10.16552209854126,1.27
10.181465148925781,1.272
10.197262048721313,1.274
10.213361024856567,1.276
10.229349136352539,1.278
10.245506048202515,1.28
10.261466979980469,1.282
10.277331113815308,1.284
10.292793989181519,1.286
10.308757066726685,1.288
10.32492709159851,1.29
10.341078996658325,1.292
10.35722017288208,1.294
10.373296022415161,1.296
10.389377117156982,1.298
10.405412197113037,1.3
10.421338081359863,1.302
10.437391996383667,1.304
10.453298091888428,1.306
10.469396114349365,1.308
10.485316038131714,1.31
10.50128698348999,1.312
10.517256021499634,1.314
10.533370018005371,1.316
10.549154043197632,1.318
10.565304040908813,1.32
10.581149101257324,1.322
10.597278118133545,1.324
10.61314606666565,1.326
10.629175186157227,1.328
10.64514708518982,1.33
10.661200046539307,1.332
10.67721700668335,1.334
10.69308614730835,1.336
10.70902705192566,1.338
10.72520399093628,1.34
10.74114203453064,1.342
10.7572021484375,1.344
10.773105144500732,1.346
10.789051055908203,1.348
10.805118083953857,1.35
10.821072101593018,1.352
10.8370201587677,1.354
10.853092193603516,1.356
10.86921215057373,1.358
10.884942054748535,1.36
10.900921106338501,1.362
10.916858196258545,1.364
10.933147192001343,1.366
10.948899984359741,1.368
10.965062141418457,1.37
10.98079800605774,1.372
10.997101068496704,1.374
11.012963056564331,1.3760000000000001
11.029077053070068,1.3780000000000001
11.044908046722412,1.3800000000000001
11.060796022415161,1.3820000000000001
11.076616048812866,1.3840000000000001
11.093070030212402,1.3860000000000001
11.108865976333618,1.3880000000000001
11.125072002410889,1.3900000000000001
11.140887022018433,1.3920000000000001
11.15707802772522,1.3940000000000001
11.17295503616333,1.3960000000000001
11.189086198806763,1.3980000000000001
11.205020189285278,1.4000000000000001
11.220991134643555,1.4020000000000001
11.236886024475098,1.4040000000000001
11.252758026123047,1.4060000000000001
11.268861055374146,1.408
11.284795999526978,1.41
11.300548076629639,1.412
11.316492080688477,1.414
11.332547187805176,1.416
11.348518133163452,1.418
11.364799976348877,1.42
11.380588054656982,1.422
11.396850109100342,1.424
11.412945985794067,1.426
11.428718090057373,1.428
11.444912195205688,1.43
11.460512161254883,1.432
11.476700067520142,1.434
11.492393016815186,1.436
11.508862972259521,1.438
11.524676084518433,1.44
11.54083800315857,1.442
11.556704044342041,1.444
11.57271409034729,1.446
11.588711023330688,1.448
11.604742050170898,1.45
11.620702981948853,1.452
11.636559009552002,1.454
11.652279138565063,1.456
11.668435096740723,1.458
11.684638023376465,1.46
11.700631141662598,1.462
11.716793060302734,1.464
11.732515096664429,1.466
11.748716115951538,1.468
11.764544010162354,1.47
11.780594110488892,1.472
11.796447038650513,1.474
11.812628030776978,1.476
11.828533172607422,1.478
11.844635009765625,1.48
11.860560178756714,1.482
11.876660108566284,1.484
11.892522096633911,1.486
11.908730030059814,1.488
11.924673080444336,1.49
11.940484046936035,1.492
11.956423044204712,1.494
11.972597122192383,1.496
11.988386154174805,1.498
12.004415035247803,1.5
12.020646095275879,1.5
12.036427974700928,1.498
12.052453994750977,1.496
12.068166017532349,1.494
12.084196090698242,1.492
12.100600004196167,1.49
12.116383075714111,1.488
12.132405996322632,1.486
12.148445129394531,1.484
12.164482116699219,1.482
12.180358171463013,1.48
12.19623613357544,1.478
12.212385177612305,1.476
12.22849702835083,1.474
12.244327068328857,1.472
12.260092973709106,1.47
12.276056051254272,1.468
12.292186975479126,1.466
12.308271169662476,1.464
12.324356079101562,1.462
12.340291023254395,1.46
12.356446981430054,1.458
12.372297048568726,1.456
12.38822317123413,1.454
12.404335021972656,1.452
12.420216083526611,1.45
12.436447143554688,1.448
12.452062129974365,1.446
12.468441009521484,1.444
12.4842050075531,1.442
12.500411987304688,1.44
12.516223192214966,1.438
12.53237509727478,1.436
12.548104047775269,1.434
12.564329147338867,1.432
12.580270051956177,1.43
12.596208095550537,1.428
12.612264156341553,1.426
12.628371000289917,1.424
12.644206047058105,1.422
12.660276174545288,1.42
12.67637300491333,1.418
12.692322969436646,1.416
12.7082040309906,1.414
12.724191188812256,1.412
12.740149021148682,1.41
12.75631308555603,1.408
12.77214002609253,1.4060000000000001
12.787890195846558,1.4040000000000001
12.804038047790527,1.4020000000000001
12.820293188095093,1.4000000000000001
12.836085081100464,1.3980000000000001
12.85186505317688,1.3960000000000001
12.867942094802856,1.3940000000000001
12.884292125701904,1.3920000000000001
12.900138139724731,1.3900000000000001
12.91624402999878,1.3880000000000001
12.932058095932007,1.3860000000000001
12.948220014572144,1.3840000000000001
12.964087009429932,1.3820000000000001
12.980071067810059,1.3800000000000001
12.99605107307434,1.3780000000000001
13.012217044830322,1.3760000000000001
13.028010129928589,1.374
13.043966054916382,1.372
13.059973001480103,1.37
13.075638055801392,1.368
13.091583967208862,1.366
13.107587099075317,1.364
13.123553037643433,1.362
13.139796018600464,1.36
13.155994176864624,1.358
13.171948194503784,1.356
13.188090085983276,1.354
13.20383906364441,1.352
13.22018313407898,1.35
13.235949993133545,1.348
13.25208306312561,1.346
13.267844200134277,1.344
13.283828020095825,1.342
13.299669981002808,1.34
13.31566309928894,1.338
13.331760168075562,1.336
13.347625970840454,1.334
13.363944053649902,1.332
13.380048036575317,1.33
13.39590311050415,1.328
13.412037134170532,1.326
13.427975177764893,1.324
13.443864107131958,1.322
13.459856986999512,1.32
13.47597599029541,1.318
13.491831064224243,1.316
13.507946014404297,1.314
13.523953199386597,1.312
13.539885997772217,1.31
13.555639028549194,1.308
13.571811199188232,1.306
13.587778091430664,1.304
13.603885173797607,1.302
13.619594097137451,1.3
13.635921001434326,1.298
13.651738166809082,1.296
13.667833089828491,1.294
13.68386197090149,1.292
13.699712038040161,1.29
13.715938091278076,1.288
13.732030153274536,1.286
13.747721195220947,1.284
13.763844013214111,1.282
13.779745101928711,1.28
13.79557204246521,1.278
13.811633110046387,1.276
13.827628135681152,1.274
13.843800067901611,1.272
13.859569072723389,1.27
13.875795125961304,1.268
13.891724109649658,1.266
13.907759189605713,1.264
13.923601150512695,1.262
13.939694166183472,1.26
13.955626964569092,1.258
13.971744060516357,1.256
13.987589120864868,1.254
14.00369906425476,1.252
14.019685983657837,1.25
14.035715103149414,1.248
14.051551103591919,1.246
14.067231178283691,1.244
14.08305811882019,1.242
14.099083185195923,1.24
14.115456104278564,1.238
14.13155198097229,1.236
14.147585153579712,1.234
14.16364598274231,1.232
14.179563999176025,1.23
14.19557809829712,1.228
14.211470127105713,1.226
14.227151155471802,1.224
14.243133068084717,1.222
14.25915002822876,1.22
14.275074005126953,1.218
14.291414022445679,1.216
14.30736517906189,1.214
14.323528051376343,1.212
14.339421033859253,1.21
14.355512142181396,1.208
14.371170997619629,1.206
14.387123107910156,1.204
14.403074026107788,1.202
14.419098138809204,1.2
14.435075998306274,1.198
14.451069116592407,1.196
14.46709418296814,1.194
14.483277082443237,1.192
14.499236106872559,1.19
14.515302181243896,1.188
14.531208992004395,1.186
14.547412157058716,1.184
14.56318712234497,1.182
14.579056978225708,1.18
14.595035076141357,1.178
14.61135196685791,1.176
14.627180099487305,1.174
14.64341402053833,1.172
14.65922498703003,1.17
14.67528510093689,1.168
14.691293001174927,1.166
14.707131147384644,1.164
14.723186016082764,1.162
14.73910403251648,1.16
14.755417108535767,1.158
14.771085977554321,1.156
14.786883115768433,1.154
14.803229093551636,1.1520000000000001
14.819293022155762,1.1500000000000001
14.835208177566528,1.1480000000000001
14.851148128509521,1.1460000000000001
14.867130041122437,1.1440000000000001
14.883052110671997,1.1420000000000001
14.899309158325195,1.1400000000000001
14.91527009010315,1.1380000000000001
14.931102991104126,1.1360000000000001
14.946761131286621,1.1340000000000001
14.962934970855713,1.1320000000000001
14.9792799949646,1.1300000000000001
14.995043992996216,1.1280000000000001
15.010823011398315,1.1260000000000001
15.026857137680054,1.124
15.042834997177124,1.122
15.058820009231567,1.12
15.074649095535278,1.118
15.090813159942627,1.116
15.10722303390503,1.114
15.122874021530151,1.112
15.139041185379028,1.11
15.154970169067383,1.108
15.171113014221191,1.106
15.186947107315063,1.104
15.203080177307129,1.102
15.21892499923706,1.1
15.234984159469604,1.098
15.250977993011475,1.096
15.266916036605835,1.094
15.283230066299438,1.092
15.298883199691772,1.09
15.314877986907959,1.088
15.33072805404663,1.086
15.346948146820068,1.084
15.36296010017395,1.082
15.378903150558472,1.08
15.394850015640259,1.078
15.410880088806152,1.076
15.426833152770996,1.074
15.44300103187561,1.072
15.458616971969604,1.07
15.474688053131104,1.068
15.490699052810669,1.066
15.506929159164429,1.064
15.522624969482422,1.062
15.53884506225586,1.06
15.554802179336548,1.058
15.570929050445557,1.056
15.586889028549194,1.054
15.60280704498291,1.052
15.619019985198975,1.05
15.634714126586914,1.048
15.650881052017212,1.046
15.6667799949646,1.044
15.682846069335938,1.042
15.698886156082153,1.04
15.714837074279785,1.038
15.73084306716919,1.036
15.746700048446655,1.034
15.762785196304321,1.032
15.77858018875122,1.03
15.79437804222107,1.028
15.810439109802246,1.026
15.826395988464355,1.024
15.84237003326416,1.022
15.858793020248413,1.02
15.874547004699707,1.018
15.890357971191406,1.016
15.906381130218506,1.014
15.922358989715576,1.012
15.938380002975464,1.01
15.954589128494263,1.008
15.970646142959595,1.006
15.986325979232788,1.004
16.002267122268677,1.002
16.018315076828003,1.0
16.034375190734863,0.998
16.050588130950928,0.996
16.066405057907104,0.994
16.082295179367065,0.992
16.09825897216797,0.99
16.114307165145874,0.988
16.130637168884277,0.986
16.14633297920227,0.984
16.16229510307312,0.982
16.178436994552612,0.98
16.194529056549072,0.978
16.210148096084595,0.976
16.226060152053833,0.974
16.242387056350708,0.972
16.258503198623657,0.97
16.27421808242798,0.968
16.29035210609436,0.966
16.306270122528076,0.964
16.322381019592285,0.962
16.33820605278015,0.96
16.354372024536133,0.9580000000000001
16.370187997817993,0.9560000000000001
16.38663601875305,0.9540000000000001
16.40241312980652,0.9520000000000001
16.418565034866333,0.9500000000000001
16.43435502052307,0.9480000000000001
16.450615167617798,0.9460000000000001
16.466318130493164,0.9440000000000001
16.482498168945312,0.9420000000000001
16.49834418296814,0.9400000000000001
16.51454210281372,0.9380000000000001
16.530333042144775,0.936
16.546508073806763,0.934
16.562499046325684,0.932
16.578485012054443,0.93
16.59448504447937,0.928
16.610427141189575,0.926
16.62643313407898,0.924
16.642487049102783,0.922
16.658461093902588,0.92
16.674416065216064,0.918
16.690294981002808,0.916
16.7064471244812,0.914
16.72223401069641,0.912
16.73838210105896,0.91
16.754239082336426,0.908
16.770325183868408,0.906
16.78595519065857,0.904
16.802299976348877,0.902
16.81816601753235,0.9
16.834264993667603,0.898
16.85014319419861,0.896
16.866230964660645,0.894
16.882127046585083,0.892
16.89784598350525,0.89
16.913846969604492,0.888
16.930150032043457,0.886
16.946139097213745,0.884
16.9620361328125,0.882
16.97802710533142,0.88
16.993969202041626,0.878
17.00997304916382,0.876
17.025854110717773,0.874
17.04204511642456,0.872
17.057996034622192,0.87
17.073618173599243,0.868
17.089781999588013,0.866
17.106166124343872,0.864
17.121984004974365,0.862
17.138169050216675,0.86
17.154009103775024,0.858
17.169919967651367,0.856
17.18600296974182,0.854
17.202084064483643,0.852
17.21786618232727,0.85
17.234035968780518,0.848
17.24990701675415,0.846
17.26615619659424,0.844
17.281862020492554,0.842
17.297516107559204,0.84
17.313449144363403,0.838
17.329620122909546,0.836
17.345622062683105,0.834
17.361627101898193,0.8320000000000001
17.37762713432312,0.8300000000000001
17.39364004135132,0.8280000000000001
