17.425786018371582,0.8240000000000001
17.441532850265503,0.8220000000000001
17.45750403404236,0.8200000000000001
17.473505973815918,0.8180000000000001
17.4895498752594,0.8160000000000001
17.50594186782837,0.8140000000000001
17.521766901016235,0.812
17.537482976913452,0.81
17.553504943847656,0.808
17.569459915161133,0.806
17.58545684814453,0.804
17.601908922195435,0.802
17.617694854736328,0.8
17.633599996566772,0.798
17.649428844451904,0.796
17.665791034698486,0.794
17.681519985198975,0.792
17.697635889053345,0.79
17.713297843933105,0.788
17.729399919509888,0.786
17.745378971099854,0.784
17.76139783859253,0.782
17.777611017227173,0.78
17.793542861938477,0.778
17.80962896347046,0.776
17.825433015823364,0.774
17.841511011123657,0.772
17.857760906219482,0.77
17.873613834381104,0.768
17.889726877212524,0.766
17.905557870864868,0.764
17.921321868896484,0.762
17.937309980392456,0.76
17.953564882278442,0.758
17.969483852386475,0.756
17.98531198501587,0.754
18.001277923583984,0.752
18.01744794845581,0.75
18.03348183631897,0.748
18.049437999725342,0.746
18.0656418800354,0.744
18.081281900405884,0.742
18.09746789932251,0.74
18.113574028015137,0.738
18.129663944244385,0.736
18.145413875579834,0.734
18.16121006011963,0.732
18.177388906478882,0.73
18.193358898162842,0.728
18.209426879882812,0.726
18.225575923919678,0.724
18.241423845291138,0.722
18.257707834243774,0.72
18.27329397201538,0.718
18.289144039154053,0.716
18.30531883239746,0.714
18.321555852890015,0.712
18.337556838989258,0.71
18.35350203514099,0.708
18.369631052017212,0.706
18.38548493385315,0.704
18.40164089202881,0.7020000000000001
18.417526960372925,0.7000000000000001
18.433414936065674,0.6980000000000001
18.449103832244873,0.6960000000000001
18.46525502204895,0.6940000000000001
18.48144292831421,0.6920000000000001
18.497426986694336,0.6900000000000001
18.513504028320312,0.6880000000000001
18.529430866241455,0.686
18.545477867126465,0.684
18.56133198738098,0.682
18.577394008636475,0.68
18.59342384338379,0.678
18.609391927719116,0.676
18.62525200843811,0.674
18.6411030292511,0.672
18.65692901611328,0.67
18.673161029815674,0.668
18.689286947250366,0.666
18.705234050750732,0.664
18.721078872680664,0.662
18.737103939056396,0.66
18.753221035003662,0.658
18.76932191848755,0.656
18.785186052322388,0.654
18.80135488510132,0.652
18.817201852798462,0.65
18.833096027374268,0.648
18.84917902946472,0.646
18.865215063095093,0.644
18.88118290901184,0.642
18.896908044815063,0.64
18.913092851638794,0.638
18.929414987564087,0.636
18.94511103630066,0.634
18.96125292778015,0.632
18.97708487510681,0.63
18.993098974227905,0.628
19.00916886329651,0.626
19.025059938430786,0.624
19.04125690460205,0.622
19.057173013687134,0.62
19.073248863220215,0.618
19.089148998260498,0.616
19.105337858200073,0.614
19.121049880981445,0.612
19.137248039245605,0.61
19.15314292907715,0.608
19.16899585723877,0.606
19.184996843338013,0.604
19.201196908950806,0.602
19.21703600883484,0.6
19.233036041259766,0.598
19.24917197227478,0.596
19.26517391204834,0.594
19.281158924102783,0.592
19.297152996063232,0.59
19.313047885894775,0.588
19.329097986221313,0.586
19.34496784210205,0.584
19.361024856567383,0.582
19.377012968063354,0.58
19.392940998077393,0.578
19.408987998962402,0.5760000000000001
19.425094842910767,0.5740000000000001
19.440873861312866,0.5720000000000001
19.45701503753662,0.5700000000000001
19.47287392616272,0.5680000000000001
19.488858938217163,0.5660000000000001
19.504853010177612,0.5640000000000001
19.520915031433105,0.562
19.536892890930176,0.56
19.552885055541992,0.558
19.568798065185547,0.556
19.584996938705444,0.554
19.60074496269226,0.552
19.61693787574768,0.55
19.632647037506104,0.548
19.648576974868774,0.546
19.664589881896973,0.544
19.68067693710327,0.542
19.696586847305298,0.54
19.712458848953247,0.538
19.729006052017212,0.536
19.74467897415161,0.534
19.760859966278076,0.532
19.77666187286377,0.53
19.792666912078857,0.528
19.80876398086548,0.526
19.82484483718872,0.524
19.840620040893555,0.522
19.856698989868164,0.52
19.872691869735718,0.518
19.888844966888428,0.516
19.904479026794434,0.514
19.920413970947266,0.512
19.936522006988525,0.51
19.952817916870117,0.508
19.968719005584717,0.506
19.984577894210815,0.504
20.000586986541748,0.502
20.016772985458374,0.5
20.032574892044067,0.498
20.048682928085327,0.496
20.06463885307312,0.494
20.080724000930786,0.492
20.096714973449707,0.49
20.112663984298706,0.488
20.128605842590332,0.486
20.14469599723816,0.484
20.160609006881714,0.482
20.176434993743896,0.48
20.192424058914185,0.47800000000000004
20.20858883857727,0.47600000000000003
20.22444796562195,0.47400000000000003
20.240540027618408,0.47200000000000003
20.256391048431396,0.47000000000000003
20.272543907165527,0.468
20.28841495513916,0.466
20.304492950439453,0.464
20.320504903793335,0.462
20.336598873138428,0.46
20.35231900215149,0.458
20.3680899143219,0.456
20.383955001831055,0.454
20.400452852249146,0.452
20.416314840316772,0.45
20.43221092224121,0.448
20.44827890396118,0.446
20.464174032211304,0.444
20.480393886566162,0.442
20.496219873428345,0.44
20.512351989746094,0.438
20.528204917907715,0.436
20.544342041015625,0.434
20.560231924057007,0.432
20.57649803161621,0.43
20.592169046401978,0.428
20.608253955841064,0.426
20.62407684326172,0.424
20.639932870864868,0.422
20.6559579372406,0.42
20.67225193977356,0.418
20.688189029693604,0.41600000000000004
20.704216957092285,0.41400000000000003
20.720032930374146,0.41200000000000003
20.736291885375977,0.41000000000000003
20.752312898635864,0.40800000000000003
20.7682888507843,0.406
20.784251928329468,0.404
20.800264835357666,0.402
20.816241025924683,0.4
20.832063913345337,0.398
20.848182916641235,0.396
20.864135026931763,0.394
20.88013792037964,0.392
20.896075010299683,0.39
20.912214994430542,0.388
20.92820692062378,0.386
20.944190979003906,0.384
20.960191011428833,0.382
20.97606897354126,0.38
20.99209690093994,0.378
21.008007049560547,0.376
21.02409601211548,0.374
21.040009021759033,0.372
21.05571699142456,0.37
21.0716769695282,0.368
21.088135957717896,0.366
21.103800058364868,0.364
21.119670867919922,0.362
21.1356258392334,0.36
21.15192699432373,0.358
21.167913913726807,0.356
21.184018850326538,0.354
21.19986605644226,0.352
21.215821981430054,0.35000000000000003
21.23181700706482,0.34800000000000003
21.247880935668945,0.34600000000000003
21.26369285583496,0.34400000000000003
21.2796049118042,0.342
21.29557490348816,0.34
21.31179904937744,0.338
21.327836990356445,0.336
21.34363102912903,0.334
21.35977792739868,0.332
21.375813007354736,0.33
21.39203190803528,0.328
21.407788038253784,0.326
21.423902988433838,0.324
21.439610958099365,0.322
21.455509901046753,0.32
21.471678018569946,0.318
21.487513065338135,0.316
21.503504037857056,0.314
21.519469022750854,0.312
21.535501956939697,0.31
21.551488876342773,0.308
21.567605018615723,0.306
21.583750009536743,0.304
21.59967589378357,0.302
21.615851879119873,0.3
21.631635904312134,0.298
21.647379875183105,0.296
21.66354203224182,0.294
21.679760932922363,0.292
21.695744037628174,0.29
21.71145987510681,0.28800000000000003
21.72725796699524,0.28600000000000003
21.743213891983032,0.28400000000000003
21.759182929992676,0.28200000000000003
21.775182008743286,0.28
21.791154861450195,0.278
21.807150840759277,0.276
21.823168992996216,0.274
21.83914303779602,0.272
21.85513687133789,0.27
21.87112784385681,0.268
21.887125968933105,0.266
21.903101921081543,0.264
21.919353008270264,0.262
21.935629844665527,0.26
21.951642990112305,0.258
21.96770405769348,0.256
21.98364496231079,0.254
21.99968194961548,0.252
22.015558004379272,0.25
22.03150987625122,0.248
22.04753589630127,0.246
22.063597917556763,0.244
22.079458951950073,0.242
22.09562087059021,0.24
22.11146903038025,0.23800000000000002
22.12751603126526,0.23600000000000002
22.143444061279297,0.234
22.1591739654541,0.232
22.17510199546814,0.23
22.19144296646118,0.228
22.207430839538574,0.226
22.22347092628479,0.224
22.2393639087677,0.222
22.25551199913025,0.22
22.271366834640503,0.218
22.287330865859985,0.216
22.303520917892456,0.214
22.319164037704468,0.212
22.33510184288025,0.21
22.351305961608887,0.20800000000000002
22.367480039596558,0.20600000000000002
22.38314986228943,0.20400000000000001
22.399488925933838,0.202
22.415300846099854,0.2
22.431432962417603,0.198
22.447114944458008,0.196
22.463412046432495,0.194
22.479254007339478,0.192
22.495364904403687,0.19
22.511128902435303,0.188
22.52723789215088,0.186
22.543254852294922,0.184
22.55931806564331,0.182
22.57525396347046,0.18
22.591362953186035,0.178
22.60708785057068,0.176
22.623245000839233,0.17400000000000002
22.639096975326538,0.17200000000000001
22.65533685684204,0.17
22.67124104499817,0.168
22.687371015548706,0.166
22.70308494567871,0.164
22.718833923339844,0.162
22.734739065170288,0.16
22.750764846801758,0.158
22.76672887802124,0.156
22.78273606300354,0.154
22.7987220287323,0.152
22.81474494934082,0.15
22.830721855163574,0.148
22.846710920333862,0.146
22.862712860107422,0.14400000000000002
22.879260063171387,0.14200000000000002
22.895288944244385,0.14
22.911340951919556,0.138
22.927214860916138,0.136
22.943268060684204,0.134
22.95917296409607,0.132
22.975290060043335,0.13
22.991130828857422,0.128
23.007209062576294,0.126
23.023217916488647,0.124
23.03910183906555,0.122
23.05511784553528,0.12
23.07122302055359,0.11800000000000001
23.086999893188477,0.116
23.10318398475647,0.114
23.11908483505249,0.112
23.134994983673096,0.11
23.151021003723145,0.108
23.166988849639893,0.106
23.18304204940796,0.10400000000000001
23.198911905288696,0.10200000000000001
23.21501588821411,0.1
23.23115301132202,0.098
23.246928930282593,0.096
23.26279306411743,0.094
23.278928995132446,0.092
23.294973850250244,0.09
23.310950994491577,0.088
23.327069997787476,0.08600000000000001
23.342931985855103,0.084
23.359055995941162,0.082
23.375041007995605,0.08
23.39087986946106,0.078
23.407071828842163,0.076
23.422804832458496,0.074
23.438519954681396,0.07200000000000001
23.454912900924683,0.07
23.470985889434814,0.068
23.486974000930786,0.066
23.503031969070435,0.064
23.519036054611206,0.062
23.534905910491943,0.06
23.550729990005493,0.058
23.566642999649048,0.056
23.582808017730713,0.054
23.598912000656128,0.052000000000000005
23.6146559715271,0.05
23.63054084777832,0.048
23.646597862243652,0.046
23.66279101371765,0.044
23.67875385284424,0.042
23.694947004318237,0.04
23.710619926452637,0.038
23.72647190093994,0.036000000000000004
23.74251890182495,0.034
23.758720874786377,0.032
23.774781942367554,0.03
23.790771007537842,0.028
23.806886911392212,0.026000000000000002
23.822931051254272,0.024
23.838955879211426,0.022
23.854773998260498,0.02
23.87081289291382,0.018000000000000002
23.886914014816284,0.016
23.902812004089355,0.014
23.91892695426941,0.012
23.934756994247437,0.01
23.950438976287842,0.008
23.966459035873413,0.006
23.982866048812866,0.004
23.998848915100098,0.002
24.014858961105347,0.0
